fromNode	toNode	weight
ENSG00000236710	SPTSSB	0.257448866923052
ENSG00000236710	ST18	0.732839426018425
ENSG00000236710	STAP1	0.330987444134868
ENSG00000236710	SULT1D1P2	0.333964399861227
ENSG00000236710	SYT4	0.286707228055748
ENSG00000236710	TAAR6	0.89120419938489
ENSG00000236710	TBX5	0.89120419938489
ENSG00000236710	TMEM176A	0.247272913826
ENSG00000236710	TMEM272	0.540061077197977
ENSG00000236710	TMPRSS12	0.819888389931359
ENSG00000236710	TRHDE	0.238521820103963
ENSG00000236710	TRPC7	0.260114546835806
ENSG00000236710	TSEN15P1	0.514323710365841
ENSG00000236710	TTC6	0.255787820699207
ENSG00000236710	TYROBP	0.89120419938489
ENSG00000236710	UBE2CP3	0.264884128283648
ENSG00000236710	UGT1A4	0.89120419938489
ENSG00000236710	UNC93B4	0.89120419938489
ENSG00000236710	USH1C	0.89120419938489
ENSG00000236710	VENTXP6	0.89120419938489
ENSG00000236710	VSTM2B	0.479556541951668
ENSG00000236710	WDR72	0.355410467424984
ENSG00000236710	XCR1	0.89120419938489
ENSG00000236710	XKR4	0.696345272627173
ENSG00000236710	YY1P2	0.747271421339185
ENSG00000236710	ZFY	0.321369224530045
ENSG00000236710	ZNF214	0.355410467424984
ENSG00000236710	ZNF423	0.531077381913804
ENSG00000236710	ZP1	0.672585809461686
ENSG00000236712	ENSG00000236741	0.278301323616822
ENSG00000236712	ENSG00000238215	0.89120419938489
ENSG00000236712	ENSG00000240311	0.32417512640247
ENSG00000236712	ENSG00000248648	0.34518103242751
ENSG00000236712	ENSG00000250330	0.240622037078662
ENSG00000236712	ENSG00000250753	0.431416025458529
ENSG00000236712	ENSG00000251142	0.305680649107157
ENSG00000236712	ENSG00000251211	0.279784555360923
ENSG00000236712	ENSG00000254923	0.388028949321763
ENSG00000236712	ENSG00000255581	0.578924509271824
ENSG00000236712	ENSG00000256159	0.57276051895227
ENSG00000236712	ENSG00000259531	0.762403507052785
ENSG00000236712	ENSG00000259648	0.787427583261906
ENSG00000236712	ENSG00000259892	0.336839677069007
ENSG00000236712	ENSG00000259976	0.312058157132517
ENSG00000236712	ENSG00000264662	0.733590685744366
ENSG00000236712	ENSG00000269540	0.603132918634582
ENSG00000236712	ENSG00000269711	0.89120419938489
ENSG00000236712	ENSG00000274019	0.89120419938489
ENSG00000236712	ENSG00000274977	0.89120419938489
ENSG00000236712	ENSG00000276019	0.89120419938489
ENSG00000236712	ENSG00000278892	0.89120419938489
ENSG00000236712	ENSG00000278935	0.837850205367936
ENSG00000236712	ENSG00000279498	0.85243124692342
ENSG00000236712	ENSG00000279772	0.828902613244129
ENSG00000236712	ENSG00000280166	0.507808092224217
ENSG00000236712	ENSG00000280432	0.616284551062109
ENSG00000236712	ENSG00000281039	0.737339147143872
ENSG00000236712	ENSG00000281974	0.844047037742322
ENSG00000236712	ENSG00000285566	0.30076892391572
ENSG00000236712	ENSG00000285708	0.863778423394816
ENSG00000236712	ENSG00000285818	0.89120419938489
ENSG00000236712	ENSG00000285901	0.669196376842676
ENSG00000236712	ENSG00000288643	0.89120419938489
ENSG00000236712	ENSG00000288694	0.89120419938489
ENSG00000236712	ENSG00000290391	0.89120419938489
ENSG00000236712	ENSG00000290397	0.432197156071895
ENSG00000236712	EPB41L3	0.481464292387414
ENSG00000236712	ERICH4	0.89120419938489
ENSG00000236712	FAM240A	0.343846646259236
ENSG00000236712	FBN3	0.705431657576009
ENSG00000236712	FHP1	0.360023097566448
ENSG00000236712	FUT5	0.889376426723852
ENSG00000236712	FXYD6	0.434274502715706
ENSG00000236712	FYTTD1P1	0.392590313004285
ENSG00000236712	FZD10	0.860981714288681
ENSG00000236712	GABRA1	0.89120419938489
ENSG00000236712	GALNT9	0.520268022382791
ENSG00000236712	GAPDHP20	0.343846646259236
ENSG00000236712	GCSHP1	0.89120419938489
ENSG00000236712	GM2AP2	0.89120419938489
ENSG00000236712	GNAI2P2	0.843025361401515
ENSG00000236712	GRM3	0.238521820103963
ENSG00000236712	GRM7	0.89120419938489
ENSG00000236712	GTF2IP9	0.436643072731928
ENSG00000236712	GUCY2D	0.257448866923052
ENSG00000236712	H1-6	0.238521820103963
ENSG00000236712	H2BP6	0.240622037078662
ENSG00000236712	H2BW2	0.89120419938489
ENSG00000236712	HEMGN	0.803301067524611
ENSG00000236712	HOXA5	0.813643540949456
ENSG00000236712	HRH4	0.661646142293047
ENSG00000236712	ITLN1	0.238521820103963
ENSG00000236712	JCHAIN	0.305680649107157
ENSG00000236712	KARS1P1	0.289270809356787
ENSG00000236712	KLF8	0.244867541417331
ENSG00000236712	KRT18P40	0.486083033790501
ENSG00000236712	LCE1F	0.89120419938489
ENSG00000236712	LEFTY2	0.528372426735559
ENSG00000236712	LGALS7B	0.89120419938489
ENSG00000236712	LIPC	0.89120419938489
ENSG00000236712	LIPK	0.89120419938489
ENSG00000236712	LMOD2	0.89120419938489
ENSG00000236712	LRRC9	0.333964399861227
ENSG00000236712	MAP1LC3P	0.787427583261906
ENSG00000236712	MRPL51P2	0.89120419938489
ENSG00000236712	MRPL9P1	0.620703127322113
ENSG00000236712	MSTN	0.89120419938489
ENSG00000236712	MT-TY	0.881943656414317
ENSG00000236712	MTCO3P15	0.328507639330215
ENSG00000236712	MTCO3P42	0.89120419938489
ENSG00000236712	MTND1P3	0.89120419938489
ENSG00000236712	MTND3P6	0.89120419938489
ENSG00000236712	MTND5P26	0.340731254000504
ENSG00000236712	MTND6P5	0.89120419938489
ENSG00000236712	MYL7	0.802300312970559
ENSG00000236712	NDUFAF4P4	0.89120419938489
ENSG00000236712	NDUFB4P11	0.89120419938489
ENSG00000236712	NENFP1	0.802300312970559
ENSG00000236712	OCM	0.244867541417331
ENSG00000236712	OLIG1	0.89120419938489
ENSG00000236712	OLIG2	0.640892428380453
ENSG00000236712	OR10AC1	0.89120419938489
ENSG00000236712	OR10S1	0.89120419938489
ENSG00000236712	OR13E1P	0.250933810328882
ENSG00000236712	OVOL3	0.733980850927895
ENSG00000236712	PABPN1L	0.305680649107157
ENSG00000236712	PAPOLB	0.298344739100036
ENSG00000236712	PBOV1	0.831760970325165
ENSG00000236712	PLET1	0.814388016782532
ENSG00000236712	PPIAP3	0.287684831263404
ENSG00000236712	PPIAP54	0.240622037078662
ENSG00000236712	PRSS50	0.806111404618179
ENSG00000236712	PSPC1P1	0.345337768105839
ENSG00000236712	RBFOX3	0.742947913824312
ENSG00000236712	RBPJP6	0.89120419938489
ENSG00000236712	RHOT1P1	0.238521820103963
ENSG00000236712	RN7SKP219	0.89120419938489
ENSG00000236712	RN7SKP243	0.678194728539903
ENSG00000236712	RN7SL138P	0.355205963345202
ENSG00000236712	RN7SL724P	0.89120419938489
ENSG00000236712	RPL11P1	0.247272913826
ENSG00000236712	RPL17P15	0.89120419938489
ENSG00000236712	RPL17P22	0.352372452691822
ENSG00000236712	RPL21P62	0.289270809356787
ENSG00000236712	RPL23AP25	0.671935920017801
ENSG00000236712	RPL31P51	0.35312031563476
ENSG00000236712	RPL5P35	0.358845178893966
ENSG00000236712	RPL6P22	0.89120419938489
ENSG00000236712	RPS24P12	0.425928002712196
ENSG00000236712	RPS3AP51	0.260114546835806
ENSG00000236712	RPS6KA6	0.389646303796054
ENSG00000236712	SEL1L2	0.255787820699207
ENSG00000236712	SELE	0.685258067565625
ENSG00000236712	SH2D1A	0.89120419938489
ENSG00000236712	SLC22A7	0.89120419938489
ENSG00000236712	SLC4A1	0.89120419938489
ENSG00000236712	SMARCE1P2	0.247272913826
ENSG00000236712	SNRPGP5	0.89120419938489
ENSG00000236712	SNX5P1	0.754281584806738
ENSG00000236712	SPTSSB	0.257448866923052
ENSG00000236712	ST18	0.732839426018425
ENSG00000236712	STAP1	0.330987444134868
ENSG00000236712	SULT1D1P2	0.333964399861227
ENSG00000236712	SYT4	0.286707228055748
ENSG00000236712	TAAR6	0.89120419938489
ENSG00000236712	TBX5	0.89120419938489
ENSG00000236712	TMEM176A	0.247272913826
ENSG00000236712	TMEM272	0.540061077197977
ENSG00000236712	TMPRSS12	0.819888389931359
ENSG00000236712	TRHDE	0.238521820103963
ENSG00000236712	TRPC7	0.260114546835806
ENSG00000236712	TSEN15P1	0.514323710365841
ENSG00000236712	TTC6	0.255787820699207
ENSG00000236712	TYROBP	0.89120419938489
ENSG00000236712	UBE2CP3	0.264884128283648
ENSG00000236712	UGT1A4	0.89120419938489
ENSG00000236712	UNC93B4	0.89120419938489
ENSG00000236712	USH1C	0.89120419938489
ENSG00000236712	VENTXP6	0.89120419938489
ENSG00000236712	VSTM2B	0.479556541951668
ENSG00000236712	WDR72	0.355410467424984
ENSG00000236712	XCR1	0.89120419938489
ENSG00000236712	XKR4	0.696345272627173
ENSG00000236712	YY1P2	0.747271421339185
ENSG00000236712	ZFY	0.321369224530045
ENSG00000236712	ZNF214	0.355410467424984
ENSG00000236712	ZNF423	0.531077381913804
ENSG00000236712	ZP1	0.672585809461686
ENSG00000236741	ENSG00000238215	0.278301323616822
ENSG00000236741	ENSG00000269711	0.278301323616822
ENSG00000236741	ENSG00000274019	0.278301323616822
ENSG00000236741	ENSG00000274977	0.278301323616822
ENSG00000236741	ENSG00000276019	0.278301323616822
ENSG00000236741	ENSG00000278892	0.278301323616822
ENSG00000236741	ENSG00000285818	0.278301323616822
ENSG00000236741	ENSG00000288643	0.278301323616822
ENSG00000236741	ENSG00000288694	0.278301323616822
ENSG00000236741	ENSG00000290391	0.278301323616822
ENSG00000236741	ERICH4	0.278301323616822
ENSG00000236741	GABRA1	0.278301323616822
ENSG00000236741	GCSHP1	0.278301323616822
ENSG00000236741	GM2AP2	0.278301323616822
ENSG00000236741	GRM7	0.278301323616822
ENSG00000236741	H2BW2	0.278301323616822
ENSG00000236741	LCE1F	0.278301323616822
ENSG00000236741	LGALS7B	0.278301323616822
ENSG00000236741	LIPC	0.278301323616822
ENSG00000236741	LIPK	0.278301323616822
ENSG00000236741	LMOD2	0.278301323616822
ENSG00000236741	MRPL51P2	0.278301323616822
ENSG00000236741	MSTN	0.278301323616822
ENSG00000236741	MTCO3P42	0.278301323616822
ENSG00000236741	MTND1P3	0.278301323616822
ENSG00000236741	MTND3P6	0.278301323616822
ENSG00000236741	MTND6P5	0.278301323616822
ENSG00000236741	NDUFAF4P4	0.278301323616822
ENSG00000236741	NDUFB4P11	0.278301323616822
ENSG00000236741	OLIG1	0.278301323616822
ENSG00000236741	OR10AC1	0.278301323616822
ENSG00000236741	OR10S1	0.278301323616822
ENSG00000236741	RBPJP6	0.278301323616822
ENSG00000236741	RN7SKP219	0.278301323616822
ENSG00000236741	RN7SL724P	0.278301323616822
ENSG00000236741	RPL17P15	0.278301323616822
ENSG00000236741	RPL6P22	0.278301323616822
ENSG00000236741	SH2D1A	0.278301323616822
ENSG00000236741	SLC22A7	0.278301323616822
ENSG00000236741	SLC4A1	0.278301323616822
ENSG00000236741	SNRPGP5	0.278301323616822
ENSG00000236741	TAAR6	0.278301323616822
ENSG00000236741	TBX5	0.278301323616822
ENSG00000236741	TYROBP	0.278301323616822
ENSG00000236741	UGT1A4	0.278301323616822
ENSG00000236741	UNC93B4	0.278301323616822
ENSG00000236741	USH1C	0.278301323616822
ENSG00000236741	VENTXP6	0.278301323616822
ENSG00000236741	XCR1	0.278301323616822
ENSG00000238215	ENSG00000240311	0.32417512640247
ENSG00000238215	ENSG00000248648	0.34518103242751
ENSG00000238215	ENSG00000250330	0.240622037078662
ENSG00000238215	ENSG00000250753	0.431416025458529
ENSG00000238215	ENSG00000251142	0.305680649107157
ENSG00000238215	ENSG00000251211	0.279784555360923
ENSG00000238215	ENSG00000254923	0.388028949321763
ENSG00000238215	ENSG00000255581	0.578924509271824
ENSG00000238215	ENSG00000256159	0.57276051895227
ENSG00000238215	ENSG00000259531	0.762403507052785
ENSG00000238215	ENSG00000259648	0.787427583261906
ENSG00000238215	ENSG00000259892	0.336839677069007
ENSG00000238215	ENSG00000259976	0.312058157132517
ENSG00000238215	ENSG00000264662	0.733590685744366
ENSG00000238215	ENSG00000269540	0.603132918634582
ENSG00000238215	ENSG00000269711	0.89120419938489
ENSG00000238215	ENSG00000274019	0.89120419938489
ENSG00000238215	ENSG00000274977	0.89120419938489
ENSG00000238215	ENSG00000276019	0.89120419938489
ENSG00000238215	ENSG00000278892	0.89120419938489
ENSG00000238215	ENSG00000278935	0.837850205367936
ENSG00000238215	ENSG00000279498	0.85243124692342
ENSG00000238215	ENSG00000279772	0.828902613244129
ENSG00000238215	ENSG00000280166	0.507808092224217
ENSG00000238215	ENSG00000280432	0.616284551062109
ENSG00000238215	ENSG00000281039	0.737339147143872
ENSG00000238215	ENSG00000281974	0.844047037742322
ENSG00000238215	ENSG00000285566	0.30076892391572
ENSG00000238215	ENSG00000285708	0.863778423394816
ENSG00000238215	ENSG00000285818	0.89120419938489
ENSG00000238215	ENSG00000285901	0.669196376842676
ENSG00000238215	ENSG00000288643	0.89120419938489
ENSG00000238215	ENSG00000288694	0.89120419938489
ENSG00000238215	ENSG00000290391	0.89120419938489
ENSG00000238215	ENSG00000290397	0.432197156071895
ENSG00000238215	EPB41L3	0.481464292387414
ENSG00000238215	ERICH4	0.89120419938489
ENSG00000238215	FAM240A	0.343846646259236
ENSG00000238215	FBN3	0.705431657576009
ENSG00000238215	FHP1	0.360023097566448
ENSG00000238215	FUT5	0.889376426723852
ENSG00000238215	FXYD6	0.434274502715706
ENSG00000238215	FYTTD1P1	0.392590313004285
ENSG00000238215	FZD10	0.860981714288681
ENSG00000238215	GABRA1	0.89120419938489
ENSG00000238215	GALNT9	0.520268022382791
ENSG00000238215	GAPDHP20	0.343846646259236
ENSG00000238215	GCSHP1	0.89120419938489
ENSG00000238215	GM2AP2	0.89120419938489
ENSG00000238215	GNAI2P2	0.843025361401515
ENSG00000238215	GRM3	0.238521820103963
ENSG00000238215	GRM7	0.89120419938489
ENSG00000238215	GTF2IP9	0.436643072731928
ENSG00000238215	GUCY2D	0.257448866923052
ENSG00000238215	H1-6	0.238521820103963
ENSG00000238215	H2BP6	0.240622037078662
ENSG00000238215	H2BW2	0.89120419938489
ENSG00000238215	HEMGN	0.803301067524611
ENSG00000238215	HOXA5	0.813643540949456
ENSG00000238215	HRH4	0.661646142293047
ENSG00000238215	ITLN1	0.238521820103963
ENSG00000238215	JCHAIN	0.305680649107157
ENSG00000238215	KARS1P1	0.289270809356787
ENSG00000238215	KLF8	0.244867541417331
ENSG00000238215	KRT18P40	0.486083033790501
ENSG00000238215	LCE1F	0.89120419938489
ENSG00000238215	LEFTY2	0.528372426735559
ENSG00000238215	LGALS7B	0.89120419938489
ENSG00000238215	LIPC	0.89120419938489
ENSG00000238215	LIPK	0.89120419938489
ENSG00000238215	LMOD2	0.89120419938489
ENSG00000238215	LRRC9	0.333964399861227
ENSG00000238215	MAP1LC3P	0.787427583261906
ENSG00000238215	MRPL51P2	0.89120419938489
ENSG00000238215	MRPL9P1	0.620703127322113
ENSG00000238215	MSTN	0.89120419938489
ENSG00000238215	MT-TY	0.881943656414317
ENSG00000238215	MTCO3P15	0.328507639330215
ENSG00000238215	MTCO3P42	0.89120419938489
ENSG00000238215	MTND1P3	0.89120419938489
ENSG00000238215	MTND3P6	0.89120419938489
ENSG00000238215	MTND5P26	0.340731254000504
ENSG00000238215	MTND6P5	0.89120419938489
ENSG00000238215	MYL7	0.802300312970559
ENSG00000238215	NDUFAF4P4	0.89120419938489
ENSG00000238215	NDUFB4P11	0.89120419938489
ENSG00000238215	NENFP1	0.802300312970559
ENSG00000238215	OCM	0.244867541417331
ENSG00000238215	OLIG1	0.89120419938489
ENSG00000238215	OLIG2	0.640892428380453
ENSG00000238215	OR10AC1	0.89120419938489
ENSG00000238215	OR10S1	0.89120419938489
ENSG00000238215	OR13E1P	0.250933810328882
ENSG00000238215	OVOL3	0.733980850927895
ENSG00000238215	PABPN1L	0.305680649107157
ENSG00000238215	PAPOLB	0.298344739100036
ENSG00000238215	PBOV1	0.831760970325165
ENSG00000238215	PLET1	0.814388016782532
ENSG00000238215	PPIAP3	0.287684831263404
ENSG00000238215	PPIAP54	0.240622037078662
ENSG00000238215	PRSS50	0.806111404618179
ENSG00000238215	PSPC1P1	0.345337768105839
ENSG00000238215	RBFOX3	0.742947913824312
ENSG00000238215	RBPJP6	0.89120419938489
ENSG00000238215	RHOT1P1	0.238521820103963
ENSG00000238215	RN7SKP219	0.89120419938489
ENSG00000238215	RN7SKP243	0.678194728539903
ENSG00000238215	RN7SL138P	0.355205963345202
ENSG00000238215	RN7SL724P	0.89120419938489
ENSG00000238215	RPL11P1	0.247272913826
ENSG00000238215	RPL17P15	0.89120419938489
ENSG00000238215	RPL17P22	0.352372452691822
ENSG00000238215	RPL21P62	0.289270809356787
ENSG00000238215	RPL23AP25	0.671935920017801
ENSG00000238215	RPL31P51	0.35312031563476
ENSG00000238215	RPL5P35	0.358845178893966
ENSG00000238215	RPL6P22	0.89120419938489
ENSG00000238215	RPS24P12	0.425928002712196
ENSG00000238215	RPS3AP51	0.260114546835806
ENSG00000238215	RPS6KA6	0.389646303796054
ENSG00000238215	SEL1L2	0.255787820699207
ENSG00000238215	SELE	0.685258067565625
ENSG00000238215	SH2D1A	0.89120419938489
ENSG00000238215	SLC22A7	0.89120419938489
ENSG00000238215	SLC4A1	0.89120419938489
ENSG00000238215	SMARCE1P2	0.247272913826
ENSG00000238215	SNRPGP5	0.89120419938489
ENSG00000238215	SNX5P1	0.754281584806738
ENSG00000238215	SPTSSB	0.257448866923052
ENSG00000238215	ST18	0.732839426018425
ENSG00000238215	STAP1	0.330987444134868
ENSG00000238215	SULT1D1P2	0.333964399861227
ENSG00000238215	SYT4	0.286707228055748
ENSG00000238215	TAAR6	0.89120419938489
ENSG00000238215	TBX5	0.89120419938489
ENSG00000238215	TMEM176A	0.247272913826
ENSG00000238215	TMEM272	0.540061077197977
ENSG00000238215	TMPRSS12	0.819888389931359
ENSG00000238215	TRHDE	0.238521820103963
ENSG00000238215	TRPC7	0.260114546835806
ENSG00000238215	TSEN15P1	0.514323710365841
ENSG00000238215	TTC6	0.255787820699207
ENSG00000238215	TYROBP	0.89120419938489
ENSG00000238215	UBE2CP3	0.264884128283648
ENSG00000238215	UGT1A4	0.89120419938489
ENSG00000238215	UNC93B4	0.89120419938489
ENSG00000238215	USH1C	0.89120419938489
ENSG00000238215	VENTXP6	0.89120419938489
ENSG00000238215	VSTM2B	0.479556541951668
ENSG00000238215	WDR72	0.355410467424984
ENSG00000238215	XCR1	0.89120419938489
ENSG00000238215	XKR4	0.696345272627173
ENSG00000238215	YY1P2	0.747271421339185
ENSG00000238215	ZFY	0.321369224530045
ENSG00000238215	ZNF214	0.355410467424984
ENSG00000238215	ZNF423	0.531077381913804
ENSG00000238215	ZP1	0.672585809461686
ENSG00000240311	ENSG00000269711	0.32417512640247
ENSG00000240311	ENSG00000274019	0.32417512640247
ENSG00000240311	ENSG00000274977	0.32417512640247
ENSG00000240311	ENSG00000276019	0.32417512640247
ENSG00000240311	ENSG00000278892	0.32417512640247
ENSG00000240311	ENSG00000285818	0.32417512640247
ENSG00000240311	ENSG00000288643	0.32417512640247
ENSG00000240311	ENSG00000288694	0.32417512640247
ENSG00000240311	ENSG00000290391	0.32417512640247
ENSG00000240311	ERICH4	0.32417512640247
ENSG00000240311	FUT5	0.237891478648941
ENSG00000240311	GABRA1	0.32417512640247
ENSG00000240311	GCSHP1	0.32417512640247
ENSG00000240311	GM2AP2	0.32417512640247
ENSG00000240311	GRM7	0.32417512640247
ENSG00000240311	H2BW2	0.32417512640247
ENSG00000240311	LCE1F	0.32417512640247
ENSG00000240311	LGALS7B	0.32417512640247
ENSG00000240311	LIPC	0.32417512640247
ENSG00000240311	LIPK	0.32417512640247
ENSG00000240311	LMOD2	0.32417512640247
ENSG00000240311	MRPL51P2	0.32417512640247
ENSG00000240311	MSTN	0.32417512640247
ENSG00000240311	MTCO3P42	0.32417512640247
ENSG00000240311	MTND1P3	0.32417512640247
ENSG00000240311	MTND3P6	0.32417512640247
ENSG00000240311	MTND6P5	0.32417512640247
ENSG00000240311	NDUFAF4P4	0.32417512640247
ENSG00000240311	NDUFB4P11	0.32417512640247
ENSG00000240311	OLIG1	0.32417512640247
ENSG00000240311	OR10AC1	0.32417512640247
ENSG00000240311	OR10S1	0.32417512640247
ENSG00000240311	RBPJP6	0.32417512640247
ENSG00000240311	RN7SKP219	0.32417512640247
ENSG00000240311	RN7SL724P	0.32417512640247
ENSG00000240311	RPL17P15	0.32417512640247
ENSG00000240311	RPL6P22	0.32417512640247
ENSG00000240311	SH2D1A	0.32417512640247
ENSG00000240311	SLC22A7	0.32417512640247
ENSG00000240311	SLC4A1	0.32417512640247
ENSG00000240311	SNRPGP5	0.32417512640247
ENSG00000240311	TAAR6	0.32417512640247
ENSG00000240311	TBX5	0.32417512640247
ENSG00000240311	TYROBP	0.32417512640247
ENSG00000240311	UGT1A4	0.32417512640247
ENSG00000240311	UNC93B4	0.32417512640247
ENSG00000240311	USH1C	0.32417512640247
ENSG00000240311	VENTXP6	0.32417512640247
ENSG00000240311	XCR1	0.32417512640247
ENSG00000248648	ENSG00000269711	0.34518103242751
ENSG00000248648	ENSG00000274019	0.34518103242751
ENSG00000248648	ENSG00000274977	0.34518103242751
ENSG00000248648	ENSG00000276019	0.34518103242751
ENSG00000248648	ENSG00000278892	0.34518103242751
ENSG00000248648	ENSG00000279772	0.325330932799386
ENSG00000248648	ENSG00000285818	0.34518103242751
ENSG00000248648	ENSG00000288643	0.34518103242751
ENSG00000248648	ENSG00000288694	0.34518103242751
ENSG00000248648	ENSG00000290391	0.34518103242751
ENSG00000248648	ERICH4	0.34518103242751
ENSG00000248648	FUT5	0.252677434905577
ENSG00000248648	GABRA1	0.34518103242751
ENSG00000248648	GCSHP1	0.34518103242751
ENSG00000248648	GM2AP2	0.34518103242751
ENSG00000248648	GRM7	0.34518103242751
ENSG00000248648	H2BW2	0.34518103242751
ENSG00000248648	LCE1F	0.34518103242751
ENSG00000248648	LGALS7B	0.34518103242751
ENSG00000248648	LIPC	0.34518103242751
ENSG00000248648	LIPK	0.34518103242751
ENSG00000248648	LMOD2	0.34518103242751
ENSG00000248648	MRPL51P2	0.34518103242751
ENSG00000248648	MSTN	0.34518103242751
ENSG00000248648	MTCO3P42	0.34518103242751
ENSG00000248648	MTND1P3	0.34518103242751
ENSG00000248648	MTND3P6	0.34518103242751
ENSG00000248648	MTND6P5	0.34518103242751
ENSG00000248648	NDUFAF4P4	0.34518103242751
ENSG00000248648	NDUFB4P11	0.34518103242751
ENSG00000248648	OLIG1	0.34518103242751
ENSG00000248648	OR10AC1	0.34518103242751
ENSG00000248648	OR10S1	0.34518103242751
ENSG00000248648	RBPJP6	0.34518103242751
ENSG00000248648	RN7SKP219	0.34518103242751
ENSG00000248648	RN7SL724P	0.34518103242751
ENSG00000248648	RPL17P15	0.34518103242751
ENSG00000248648	RPL6P22	0.34518103242751
ENSG00000248648	SH2D1A	0.34518103242751
ENSG00000248648	SLC22A7	0.34518103242751
ENSG00000248648	SLC4A1	0.34518103242751
ENSG00000248648	SNRPGP5	0.34518103242751
ENSG00000248648	TAAR6	0.34518103242751
ENSG00000248648	TBX5	0.34518103242751
ENSG00000248648	TYROBP	0.34518103242751
ENSG00000248648	UGT1A4	0.34518103242751
ENSG00000248648	UNC93B4	0.34518103242751
ENSG00000248648	USH1C	0.34518103242751
ENSG00000248648	VENTXP6	0.34518103242751
ENSG00000248648	XCR1	0.34518103242751
ENSG00000250330	ENSG00000269711	0.240622037078662
ENSG00000250330	ENSG00000274019	0.240622037078662
ENSG00000250330	ENSG00000274977	0.240622037078662
ENSG00000250330	ENSG00000276019	0.240622037078662
ENSG00000250330	ENSG00000278892	0.240622037078662
ENSG00000250330	ENSG00000285818	0.240622037078662
ENSG00000250330	ENSG00000288643	0.240622037078662
ENSG00000250330	ENSG00000288694	0.240622037078662
ENSG00000250330	ENSG00000290391	0.240622037078662
ENSG00000250330	ERICH4	0.240622037078662
ENSG00000250330	GABRA1	0.240622037078662
ENSG00000250330	GCSHP1	0.240622037078662
ENSG00000250330	GM2AP2	0.240622037078662
ENSG00000250330	GRM7	0.240622037078662
ENSG00000250330	H2BP6	0.300909981375686
ENSG00000250330	H2BW2	0.240622037078662
ENSG00000250330	LCE1F	0.240622037078662
ENSG00000250330	LGALS7B	0.240622037078662
ENSG00000250330	LIPC	0.240622037078662
ENSG00000250330	LIPK	0.240622037078662
ENSG00000250330	LMOD2	0.240622037078662
ENSG00000250330	MRPL51P2	0.240622037078662
ENSG00000250330	MSTN	0.240622037078662
ENSG00000250330	MTCO3P42	0.240622037078662
ENSG00000250330	MTND1P3	0.240622037078662
ENSG00000250330	MTND3P6	0.240622037078662
ENSG00000250330	MTND6P5	0.240622037078662
ENSG00000250330	MYL7	0.279814740846698
ENSG00000250330	NDUFAF4P4	0.240622037078662
ENSG00000250330	NDUFB4P11	0.240622037078662
ENSG00000250330	NENFP1	0.279814740846698
ENSG00000250330	OLIG1	0.240622037078662
ENSG00000250330	OR10AC1	0.240622037078662
ENSG00000250330	OR10S1	0.240622037078662
ENSG00000250330	PPIAP54	0.300909981375686
ENSG00000250330	RBPJP6	0.240622037078662
ENSG00000250330	RN7SKP219	0.240622037078662
ENSG00000250330	RN7SL724P	0.240622037078662
ENSG00000250330	RPL17P15	0.240622037078662
ENSG00000250330	RPL6P22	0.240622037078662
ENSG00000250330	SH2D1A	0.240622037078662
ENSG00000250330	SLC22A7	0.240622037078662
ENSG00000250330	SLC4A1	0.240622037078662
ENSG00000250330	SNRPGP5	0.240622037078662
ENSG00000250330	TAAR6	0.240622037078662
ENSG00000250330	TBX5	0.240622037078662
ENSG00000250330	TYROBP	0.240622037078662
ENSG00000250330	UGT1A4	0.240622037078662
ENSG00000250330	UNC93B4	0.240622037078662
ENSG00000250330	USH1C	0.240622037078662
ENSG00000250330	VENTXP6	0.240622037078662
ENSG00000250330	XCR1	0.240622037078662
ENSG00000250753	ENSG00000269711	0.431416025458529
ENSG00000250753	ENSG00000274019	0.431416025458529
ENSG00000250753	ENSG00000274977	0.431416025458529
ENSG00000250753	ENSG00000276019	0.431416025458529
ENSG00000250753	ENSG00000278892	0.431416025458529
ENSG00000250753	ENSG00000285708	0.23600571485536
ENSG00000250753	ENSG00000285818	0.431416025458529
ENSG00000250753	ENSG00000288643	0.431416025458529
ENSG00000250753	ENSG00000288694	0.431416025458529
ENSG00000250753	ENSG00000290391	0.431416025458529
ENSG00000250753	ERICH4	0.431416025458529
ENSG00000250753	FUT5	0.317585909594903
ENSG00000250753	FZD10	0.28662716389661
ENSG00000250753	GABRA1	0.431416025458529
ENSG00000250753	GCSHP1	0.431416025458529
ENSG00000250753	GM2AP2	0.431416025458529
ENSG00000250753	GRM7	0.431416025458529
ENSG00000250753	H2BW2	0.431416025458529
ENSG00000250753	LCE1F	0.431416025458529
ENSG00000250753	LGALS7B	0.431416025458529
ENSG00000250753	LIPC	0.431416025458529
ENSG00000250753	LIPK	0.431416025458529
ENSG00000250753	LMOD2	0.431416025458529
ENSG00000250753	MRPL51P2	0.431416025458529
ENSG00000250753	MSTN	0.431416025458529
ENSG00000250753	MT-TY	0.244548455523395
ENSG00000250753	MTCO3P42	0.431416025458529
ENSG00000250753	MTND1P3	0.431416025458529
ENSG00000250753	MTND3P6	0.431416025458529
ENSG00000250753	MTND6P5	0.431416025458529
ENSG00000250753	NDUFAF4P4	0.431416025458529
ENSG00000250753	NDUFB4P11	0.431416025458529
ENSG00000250753	OLIG1	0.431416025458529
ENSG00000250753	OR10AC1	0.431416025458529
ENSG00000250753	OR10S1	0.431416025458529
ENSG00000250753	RBPJP6	0.431416025458529
