fromNode	toNode	weight
GIMAP4	TUBAP6	0.256462972719507
GIMAP4	TXNP5	0.932918787817585
GIMAP4	VN1R110P	0.932918787817585
GIMAP4	VTCN1	0.590837676357128
GIMAP4	XCL2	0.932918787817585
GPR152	H2BP3	0.807099611184481
GPR152	HMGN1P2	0.807099611184481
GPR152	HNRNPA1P24	0.807099611184481
GPR152	HNRNPA1P43	0.807099611184481
GPR152	HNRNPA1P74	0.807099611184481
GPR152	HSPE1P13	0.807099611184481
GPR152	IGKV1OR9-2	0.807099611184481
GPR152	KRT18P25	0.807099611184481
GPR152	KRT8P35	0.807099611184481
GPR152	LIPM	0.807099611184481
GPR152	MESTP4	0.807099611184481
GPR152	MROH3P	0.807099611184481
GPR152	MTCO1P14	0.807099611184481
GPR152	MTCO1P15	0.807099611184481
GPR152	NANOGP7	0.257171145200926
GPR152	NBPF5P	0.807099611184481
GPR152	NKX1-1	0.807099611184481
GPR152	NPAP1L	0.807099611184481
GPR152	NRXN1	0.807099611184481
GPR152	OASL2P	0.807099611184481
GPR152	OPALIN	0.807099611184481
GPR152	PAICSP5	0.807099611184481
GPR152	PDE4DIPP10	0.807099611184481
GPR152	PGA4	0.382654718360005
GPR152	POU2AF1	0.807099611184481
GPR152	PRR13P4	0.807099611184481
GPR152	RHBDF1P1	0.807099611184481
GPR152	RLIMP1	0.807099611184481
GPR152	RN7SKP55	0.807099611184481
GPR152	RN7SL200P	0.260322993351194
GPR152	RN7SL328P	0.807099611184481
GPR152	RN7SL419P	0.257356296213321
GPR152	RN7SL503P	0.807099611184481
GPR152	RN7SL778P	0.807099611184481
GPR152	RN7SL815P	0.807099611184481
GPR152	RNY1P16	0.807099611184481
GPR152	RPA3P1	0.807099611184481
GPR152	RPL18AP8	0.807099611184481
GPR152	RPL22P18	0.807099611184481
GPR152	RPL26P26	0.807099611184481
GPR152	RPL29P18	0.807099611184481
GPR152	RPL31P13	0.807099611184481
GPR152	RPL34P1	0.807099611184481
GPR152	RPL35AP35	0.807099611184481
GPR152	RPL36AP29	0.807099611184481
GPR152	RPL36AP49	0.807099611184481
GPR152	RPL7AP77	0.807099611184481
GPR152	RPL7P33	0.807099611184481
GPR152	RPS2P24	0.807099611184481
GPR152	SCAND3	0.807099611184481
GPR152	SPDYE8	0.456077465097965
GPR152	STK25P1	0.807099611184481
GPR152	THAP12P5	0.807099611184481
GPR152	THSD7B	0.807099611184481
GPR152	TXNP5	0.807099611184481
GPR152	VN1R110P	0.807099611184481
GPR152	XCL2	0.807099611184481
GUSBP7	H2BP3	0.841747296433558
GUSBP7	HMGN1P2	0.841747296433558
GUSBP7	HNRNPA1P24	0.841747296433558
GUSBP7	HNRNPA1P43	0.841747296433558
GUSBP7	HNRNPA1P74	0.841747296433558
GUSBP7	HSPE1P13	0.841747296433558
GUSBP7	IGKV1OR9-2	0.841747296433558
GUSBP7	KRT18P25	0.841747296433558
GUSBP7	KRT8P35	0.841747296433558
GUSBP7	LIPM	0.841747296433558
GUSBP7	MESTP4	0.841747296433558
GUSBP7	MROH3P	0.841747296433558
GUSBP7	MTCO1P14	0.841747296433558
GUSBP7	MTCO1P15	0.841747296433558
GUSBP7	NANOGP7	0.26823728361479
GUSBP7	NBPF5P	0.841747296433558
GUSBP7	NKX1-1	0.841747296433558
GUSBP7	NPAP1L	0.841747296433558
GUSBP7	NRXN1	0.841747296433558
GUSBP7	OASL2P	0.841747296433558
GUSBP7	OPALIN	0.841747296433558
GUSBP7	PAICSP5	0.841747296433558
GUSBP7	PDE4DIPP10	0.841747296433558
GUSBP7	PGA4	0.398960997955751
GUSBP7	POU2AF1	0.841747296433558
GUSBP7	PRR13P4	0.841747296433558
GUSBP7	RHBDF1P1	0.841747296433558
GUSBP7	RLIMP1	0.841747296433558
GUSBP7	RN7SKP55	0.841747296433558
GUSBP7	RN7SL200P	0.270562508079364
GUSBP7	RN7SL328P	0.841747296433558
GUSBP7	RN7SL419P	0.26840278168189
GUSBP7	RN7SL503P	0.841747296433558
GUSBP7	RN7SL778P	0.841747296433558
GUSBP7	RN7SL815P	0.841747296433558
GUSBP7	RNY1P16	0.841747296433558
GUSBP7	RPA3P1	0.841747296433558
GUSBP7	RPL18AP8	0.841747296433558
GUSBP7	RPL22P18	0.841747296433558
GUSBP7	RPL26P26	0.841747296433558
GUSBP7	RPL29P18	0.841747296433558
GUSBP7	RPL31P13	0.841747296433558
GUSBP7	RPL34P1	0.841747296433558
GUSBP7	RPL35AP35	0.841747296433558
GUSBP7	RPL36AP29	0.841747296433558
GUSBP7	RPL36AP49	0.841747296433558
GUSBP7	RPL7AP77	0.841747296433558
GUSBP7	RPL7P33	0.841747296433558
GUSBP7	RPS2P24	0.841747296433558
GUSBP7	SCAND3	0.841747296433558
GUSBP7	SPDYE8	0.500155576278241
GUSBP7	STK25P1	0.841747296433558
GUSBP7	THAP12P5	0.841747296433558
GUSBP7	THSD7B	0.841747296433558
GUSBP7	TXNP5	0.841747296433558
GUSBP7	VN1R110P	0.841747296433558
GUSBP7	XCL2	0.841747296433558
H2BP3	HIKESHIP3	0.341137383132386
H2BP3	HMGB1P41	0.257318861664635
H2BP3	HMGN1P2	0.932918787817585
H2BP3	HNRNPA1P24	0.932918787817585
H2BP3	HNRNPA1P28	0.221190576700789
H2BP3	HNRNPA1P43	0.932918787817585
H2BP3	HNRNPA1P74	0.932918787817585
H2BP3	HSPE1P13	0.932918787817585
H2BP3	IGBP1P4	0.415725115686995
H2BP3	IGKV1OR2-108	0.292227118532996
H2BP3	IGKV1OR9-2	0.932918787817585
H2BP3	IL1RAPL1	0.597686527190309
H2BP3	KRT18P16	0.252507396073072
H2BP3	KRT18P25	0.932918787817585
H2BP3	KRT8P35	0.932918787817585
H2BP3	LIMS3	0.345342881333022
H2BP3	LIPM	0.932918787817585
H2BP3	MAP2K1P1	0.65215405194383
H2BP3	MESTP4	0.932918787817585
H2BP3	MROH3P	0.932918787817585
H2BP3	MTCO1P14	0.932918787817585
H2BP3	MTCO1P15	0.932918787817585
H2BP3	MTND1P36	0.301738816499071
H2BP3	NAIPP3	0.558431978544329
H2BP3	NANOGP7	0.864756767361393
H2BP3	NBPF5P	0.932918787817585
H2BP3	NKX1-1	0.932918787817585
H2BP3	NPAP1L	0.932918787817585
H2BP3	NRXN1	0.932918787817585
H2BP3	NT5C3AP1	0.735856449198094
H2BP3	NUDT19P5	0.292227118532996
H2BP3	OASL2P	0.932918787817585
H2BP3	OPALIN	0.932918787817585
H2BP3	OR52B6	0.293245688889012
H2BP3	PAICSP5	0.932918787817585
H2BP3	PDCL3P5	0.309004316429564
H2BP3	PDE4DIPP10	0.932918787817585
H2BP3	PGA4	0.910328368076626
H2BP3	PHB1P21	0.690453812284957
H2BP3	POU2AF1	0.932918787817585
H2BP3	PRR13P4	0.932918787817585
H2BP3	RAET1L	0.265438114830096
H2BP3	RGS22	0.634867312694959
H2BP3	RHBDF1P1	0.932918787817585
H2BP3	RLIMP1	0.932918787817585
H2BP3	RN7SKP55	0.932918787817585
H2BP3	RN7SL200P	0.840843734887772
H2BP3	RN7SL328P	0.932918787817585
H2BP3	RN7SL368P	0.286362356973575
H2BP3	RN7SL419P	0.869019900186891
H2BP3	RN7SL503P	0.932918787817585
H2BP3	RN7SL778P	0.932918787817585
H2BP3	RN7SL815P	0.932918787817585
H2BP3	RNY1P16	0.932918787817585
H2BP3	RPA3P1	0.932918787817585
H2BP3	RPL18AP8	0.932918787817585
H2BP3	RPL21P65	0.747737964116216
H2BP3	RPL22P18	0.932918787817585
H2BP3	RPL23AP70	0.224754701682861
H2BP3	RPL26P26	0.932918787817585
H2BP3	RPL29P18	0.932918787817585
H2BP3	RPL31P13	0.932918787817585
H2BP3	RPL31P21	0.755290390537893
H2BP3	RPL31P6	0.278208401388172
H2BP3	RPL34P1	0.932918787817585
H2BP3	RPL35AP35	0.932918787817585
H2BP3	RPL36AP29	0.932918787817585
H2BP3	RPL36AP49	0.932918787817585
H2BP3	RPL5P32	0.224754701682861
H2BP3	RPL7AP77	0.932918787817585
H2BP3	RPL7P20	0.694369027479915
H2BP3	RPL7P33	0.932918787817585
H2BP3	RPS25P7	0.341615270137696
H2BP3	RPS26P8	0.309807931613871
H2BP3	RPS2P24	0.932918787817585
H2BP3	RPS4XP20	0.714425847938703
H2BP3	RPSAP39	0.364510268434638
H2BP3	RPSAP55	0.51873717195629
H2BP3	SAMSN1	0.345342881333022
H2BP3	SCAND3	0.932918787817585
H2BP3	SH3GL3	0.448284002962734
H2BP3	SLA	0.590334041046496
H2BP3	SPDYE8	0.923796260129079
H2BP3	STK25P1	0.932918787817585
H2BP3	SUMO1P4	0.296339278884044
H2BP3	TCIM	0.366139104222712
H2BP3	TERF1P3	0.339844885122051
H2BP3	THAP12P3	0.368713626293863
H2BP3	THAP12P5	0.932918787817585
H2BP3	THRAP3P1	0.343653110886972
H2BP3	THSD7B	0.932918787817585
H2BP3	TMA16P2	0.824469350464517
H2BP3	TUBAP6	0.256462972719507
H2BP3	TXNP5	0.932918787817585
H2BP3	VN1R110P	0.932918787817585
H2BP3	VTCN1	0.590837676357128
H2BP3	XCL2	0.932918787817585
HIKESHIP3	HMGN1P2	0.341137383132386
HIKESHIP3	HNRNPA1P24	0.341137383132386
HIKESHIP3	HNRNPA1P43	0.341137383132386
HIKESHIP3	HNRNPA1P74	0.341137383132386
HIKESHIP3	HSPE1P13	0.341137383132386
HIKESHIP3	IGKV1OR9-2	0.341137383132386
HIKESHIP3	KRT18P25	0.341137383132386
HIKESHIP3	KRT8P35	0.341137383132386
HIKESHIP3	LIPM	0.341137383132386
HIKESHIP3	MESTP4	0.341137383132386
HIKESHIP3	MROH3P	0.341137383132386
HIKESHIP3	MTCO1P14	0.341137383132386
HIKESHIP3	MTCO1P15	0.341137383132386
HIKESHIP3	NBPF5P	0.341137383132386
HIKESHIP3	NKX1-1	0.341137383132386
HIKESHIP3	NPAP1L	0.341137383132386
HIKESHIP3	NRXN1	0.341137383132386
HIKESHIP3	OASL2P	0.341137383132386
HIKESHIP3	OPALIN	0.341137383132386
HIKESHIP3	PAICSP5	0.341137383132386
HIKESHIP3	PDE4DIPP10	0.341137383132386
HIKESHIP3	POU2AF1	0.341137383132386
HIKESHIP3	PRR13P4	0.341137383132386
HIKESHIP3	RHBDF1P1	0.341137383132386
HIKESHIP3	RLIMP1	0.341137383132386
HIKESHIP3	RN7SKP55	0.341137383132386
HIKESHIP3	RN7SL328P	0.341137383132386
HIKESHIP3	RN7SL503P	0.341137383132386
HIKESHIP3	RN7SL778P	0.341137383132386
HIKESHIP3	RN7SL815P	0.341137383132386
HIKESHIP3	RNY1P16	0.341137383132386
HIKESHIP3	RPA3P1	0.341137383132386
HIKESHIP3	RPL18AP8	0.341137383132386
HIKESHIP3	RPL22P18	0.341137383132386
HIKESHIP3	RPL26P26	0.341137383132386
HIKESHIP3	RPL29P18	0.341137383132386
HIKESHIP3	RPL31P13	0.341137383132386
HIKESHIP3	RPL34P1	0.341137383132386
HIKESHIP3	RPL35AP35	0.341137383132386
HIKESHIP3	RPL36AP29	0.341137383132386
HIKESHIP3	RPL36AP49	0.341137383132386
HIKESHIP3	RPL7AP77	0.341137383132386
HIKESHIP3	RPL7P33	0.341137383132386
HIKESHIP3	RPS2P24	0.341137383132386
HIKESHIP3	SCAND3	0.341137383132386
HIKESHIP3	STK25P1	0.341137383132386
HIKESHIP3	THAP12P5	0.341137383132386
HIKESHIP3	THSD7B	0.341137383132386
HIKESHIP3	TXNP5	0.341137383132386
HIKESHIP3	VN1R110P	0.341137383132386
HIKESHIP3	XCL2	0.341137383132386
HMGB1P41	HMGN1P2	0.257318861664635
HMGB1P41	HNRNPA1P24	0.257318861664635
HMGB1P41	HNRNPA1P43	0.257318861664635
HMGB1P41	HNRNPA1P74	0.257318861664635
HMGB1P41	HSPE1P13	0.257318861664635
HMGB1P41	IGKV1OR9-2	0.257318861664635
HMGB1P41	KRT18P25	0.257318861664635
HMGB1P41	KRT8P35	0.257318861664635
HMGB1P41	LIPM	0.257318861664635
HMGB1P41	MESTP4	0.257318861664635
HMGB1P41	MROH3P	0.257318861664635
HMGB1P41	MTCO1P14	0.257318861664635
HMGB1P41	MTCO1P15	0.257318861664635
HMGB1P41	NBPF5P	0.257318861664635
HMGB1P41	NKX1-1	0.257318861664635
HMGB1P41	NPAP1L	0.257318861664635
HMGB1P41	NRXN1	0.257318861664635
HMGB1P41	OASL2P	0.257318861664635
HMGB1P41	OPALIN	0.257318861664635
HMGB1P41	PAICSP5	0.257318861664635
HMGB1P41	PDE4DIPP10	0.257318861664635
HMGB1P41	POU2AF1	0.257318861664635
HMGB1P41	PRR13P4	0.257318861664635
HMGB1P41	RHBDF1P1	0.257318861664635
HMGB1P41	RLIMP1	0.257318861664635
HMGB1P41	RN7SKP55	0.257318861664635
HMGB1P41	RN7SL328P	0.257318861664635
HMGB1P41	RN7SL503P	0.257318861664635
HMGB1P41	RN7SL778P	0.257318861664635
HMGB1P41	RN7SL815P	0.257318861664635
HMGB1P41	RNY1P16	0.257318861664635
HMGB1P41	RPA3P1	0.257318861664635
HMGB1P41	RPL18AP8	0.257318861664635
HMGB1P41	RPL22P18	0.257318861664635
HMGB1P41	RPL26P26	0.257318861664635
HMGB1P41	RPL29P18	0.257318861664635
HMGB1P41	RPL31P13	0.257318861664635
HMGB1P41	RPL34P1	0.257318861664635
HMGB1P41	RPL35AP35	0.257318861664635
HMGB1P41	RPL36AP29	0.257318861664635
HMGB1P41	RPL36AP49	0.257318861664635
HMGB1P41	RPL7AP77	0.257318861664635
HMGB1P41	RPL7P33	0.257318861664635
HMGB1P41	RPS2P24	0.257318861664635
HMGB1P41	SCAND3	0.257318861664635
HMGB1P41	STK25P1	0.257318861664635
HMGB1P41	THAP12P5	0.257318861664635
HMGB1P41	THSD7B	0.257318861664635
HMGB1P41	TXNP5	0.257318861664635
HMGB1P41	VN1R110P	0.257318861664635
HMGB1P41	XCL2	0.257318861664635
HMGN1P2	HNRNPA1P24	0.932918787817585
HMGN1P2	HNRNPA1P28	0.221190576700789
HMGN1P2	HNRNPA1P43	0.932918787817585
HMGN1P2	HNRNPA1P74	0.932918787817585
HMGN1P2	HSPE1P13	0.932918787817585
HMGN1P2	IGBP1P4	0.415725115686995
HMGN1P2	IGKV1OR2-108	0.292227118532996
HMGN1P2	IGKV1OR9-2	0.932918787817585
HMGN1P2	IL1RAPL1	0.597686527190309
HMGN1P2	KRT18P16	0.252507396073072
HMGN1P2	KRT18P25	0.932918787817585
HMGN1P2	KRT8P35	0.932918787817585
HMGN1P2	LIMS3	0.345342881333022
HMGN1P2	LIPM	0.932918787817585
HMGN1P2	MAP2K1P1	0.65215405194383
HMGN1P2	MESTP4	0.932918787817585
HMGN1P2	MROH3P	0.932918787817585
HMGN1P2	MTCO1P14	0.932918787817585
HMGN1P2	MTCO1P15	0.932918787817585
HMGN1P2	MTND1P36	0.301738816499071
HMGN1P2	NAIPP3	0.558431978544329
HMGN1P2	NANOGP7	0.864756767361393
HMGN1P2	NBPF5P	0.932918787817585
HMGN1P2	NKX1-1	0.932918787817585
HMGN1P2	NPAP1L	0.932918787817585
HMGN1P2	NRXN1	0.932918787817585
HMGN1P2	NT5C3AP1	0.735856449198094
HMGN1P2	NUDT19P5	0.292227118532996
HMGN1P2	OASL2P	0.932918787817585
HMGN1P2	OPALIN	0.932918787817585
HMGN1P2	OR52B6	0.293245688889012
HMGN1P2	PAICSP5	0.932918787817585
HMGN1P2	PDCL3P5	0.309004316429564
HMGN1P2	PDE4DIPP10	0.932918787817585
HMGN1P2	PGA4	0.910328368076626
HMGN1P2	PHB1P21	0.690453812284957
HMGN1P2	POU2AF1	0.932918787817585
HMGN1P2	PRR13P4	0.932918787817585
HMGN1P2	RAET1L	0.265438114830096
HMGN1P2	RGS22	0.634867312694959
HMGN1P2	RHBDF1P1	0.932918787817585
HMGN1P2	RLIMP1	0.932918787817585
HMGN1P2	RN7SKP55	0.932918787817585
HMGN1P2	RN7SL200P	0.840843734887772
HMGN1P2	RN7SL328P	0.932918787817585
HMGN1P2	RN7SL368P	0.286362356973575
HMGN1P2	RN7SL419P	0.869019900186891
HMGN1P2	RN7SL503P	0.932918787817585
HMGN1P2	RN7SL778P	0.932918787817585
HMGN1P2	RN7SL815P	0.932918787817585
HMGN1P2	RNY1P16	0.932918787817585
HMGN1P2	RPA3P1	0.932918787817585
HMGN1P2	RPL18AP8	0.932918787817585
HMGN1P2	RPL21P65	0.747737964116216
HMGN1P2	RPL22P18	0.932918787817585
HMGN1P2	RPL23AP70	0.224754701682861
HMGN1P2	RPL26P26	0.932918787817585
HMGN1P2	RPL29P18	0.932918787817585
HMGN1P2	RPL31P13	0.932918787817585
HMGN1P2	RPL31P21	0.755290390537893
HMGN1P2	RPL31P6	0.278208401388172
HMGN1P2	RPL34P1	0.932918787817585
HMGN1P2	RPL35AP35	0.932918787817585
HMGN1P2	RPL36AP29	0.932918787817585
HMGN1P2	RPL36AP49	0.932918787817585
HMGN1P2	RPL5P32	0.224754701682861
HMGN1P2	RPL7AP77	0.932918787817585
HMGN1P2	RPL7P20	0.694369027479915
HMGN1P2	RPL7P33	0.932918787817585
HMGN1P2	RPS25P7	0.341615270137696
HMGN1P2	RPS26P8	0.309807931613871
HMGN1P2	RPS2P24	0.932918787817585
HMGN1P2	RPS4XP20	0.714425847938703
HMGN1P2	RPSAP39	0.364510268434638
HMGN1P2	RPSAP55	0.51873717195629
HMGN1P2	SAMSN1	0.345342881333022
HMGN1P2	SCAND3	0.932918787817585
HMGN1P2	SH3GL3	0.448284002962734
HMGN1P2	SLA	0.590334041046496
HMGN1P2	SPDYE8	0.923796260129079
HMGN1P2	STK25P1	0.932918787817585
HMGN1P2	SUMO1P4	0.296339278884044
HMGN1P2	TCIM	0.366139104222712
HMGN1P2	TERF1P3	0.339844885122051
HMGN1P2	THAP12P3	0.368713626293863
HMGN1P2	THAP12P5	0.932918787817585
HMGN1P2	THRAP3P1	0.343653110886972
HMGN1P2	THSD7B	0.932918787817585
HMGN1P2	TMA16P2	0.824469350464517
HMGN1P2	TUBAP6	0.256462972719507
HMGN1P2	TXNP5	0.932918787817585
HMGN1P2	VN1R110P	0.932918787817585
HMGN1P2	VTCN1	0.590837676357128
HMGN1P2	XCL2	0.932918787817585
HMGN2P32	MAGEA4	0.350963814561657
HNRNPA1P24	HNRNPA1P28	0.221190576700789
HNRNPA1P24	HNRNPA1P43	0.932918787817585
HNRNPA1P24	HNRNPA1P74	0.932918787817585
HNRNPA1P24	HSPE1P13	0.932918787817585
HNRNPA1P24	IGBP1P4	0.415725115686995
HNRNPA1P24	IGKV1OR2-108	0.292227118532996
HNRNPA1P24	IGKV1OR9-2	0.932918787817585
HNRNPA1P24	IL1RAPL1	0.597686527190309
HNRNPA1P24	KRT18P16	0.252507396073072
HNRNPA1P24	KRT18P25	0.932918787817585
HNRNPA1P24	KRT8P35	0.932918787817585
HNRNPA1P24	LIMS3	0.345342881333022
HNRNPA1P24	LIPM	0.932918787817585
HNRNPA1P24	MAP2K1P1	0.65215405194383
HNRNPA1P24	MESTP4	0.932918787817585
HNRNPA1P24	MROH3P	0.932918787817585
HNRNPA1P24	MTCO1P14	0.932918787817585
HNRNPA1P24	MTCO1P15	0.932918787817585
HNRNPA1P24	MTND1P36	0.301738816499071
HNRNPA1P24	NAIPP3	0.558431978544329
HNRNPA1P24	NANOGP7	0.864756767361393
HNRNPA1P24	NBPF5P	0.932918787817585
HNRNPA1P24	NKX1-1	0.932918787817585
HNRNPA1P24	NPAP1L	0.932918787817585
HNRNPA1P24	NRXN1	0.932918787817585
HNRNPA1P24	NT5C3AP1	0.735856449198094
HNRNPA1P24	NUDT19P5	0.292227118532996
HNRNPA1P24	OASL2P	0.932918787817585
HNRNPA1P24	OPALIN	0.932918787817585
HNRNPA1P24	OR52B6	0.293245688889012
HNRNPA1P24	PAICSP5	0.932918787817585
HNRNPA1P24	PDCL3P5	0.309004316429564
HNRNPA1P24	PDE4DIPP10	0.932918787817585
HNRNPA1P24	PGA4	0.910328368076626
HNRNPA1P24	PHB1P21	0.690453812284957
HNRNPA1P24	POU2AF1	0.932918787817585
HNRNPA1P24	PRR13P4	0.932918787817585
HNRNPA1P24	RAET1L	0.265438114830096
HNRNPA1P24	RGS22	0.634867312694959
HNRNPA1P24	RHBDF1P1	0.932918787817585
HNRNPA1P24	RLIMP1	0.932918787817585
HNRNPA1P24	RN7SKP55	0.932918787817585
HNRNPA1P24	RN7SL200P	0.840843734887772
HNRNPA1P24	RN7SL328P	0.932918787817585
HNRNPA1P24	RN7SL368P	0.286362356973575
HNRNPA1P24	RN7SL419P	0.869019900186891
HNRNPA1P24	RN7SL503P	0.932918787817585
HNRNPA1P24	RN7SL778P	0.932918787817585
HNRNPA1P24	RN7SL815P	0.932918787817585
HNRNPA1P24	RNY1P16	0.932918787817585
HNRNPA1P24	RPA3P1	0.932918787817585
HNRNPA1P24	RPL18AP8	0.932918787817585
HNRNPA1P24	RPL21P65	0.747737964116216
HNRNPA1P24	RPL22P18	0.932918787817585
HNRNPA1P24	RPL23AP70	0.224754701682861
HNRNPA1P24	RPL26P26	0.932918787817585
HNRNPA1P24	RPL29P18	0.932918787817585
HNRNPA1P24	RPL31P13	0.932918787817585
HNRNPA1P24	RPL31P21	0.755290390537893
HNRNPA1P24	RPL31P6	0.278208401388172
HNRNPA1P24	RPL34P1	0.932918787817585
HNRNPA1P24	RPL35AP35	0.932918787817585
HNRNPA1P24	RPL36AP29	0.932918787817585
HNRNPA1P24	RPL36AP49	0.932918787817585
HNRNPA1P24	RPL5P32	0.224754701682861
HNRNPA1P24	RPL7AP77	0.932918787817585
HNRNPA1P24	RPL7P20	0.694369027479915
HNRNPA1P24	RPL7P33	0.932918787817585
HNRNPA1P24	RPS25P7	0.341615270137696
HNRNPA1P24	RPS26P8	0.309807931613871
HNRNPA1P24	RPS2P24	0.932918787817585
HNRNPA1P24	RPS4XP20	0.714425847938703
HNRNPA1P24	RPSAP39	0.364510268434638
HNRNPA1P24	RPSAP55	0.51873717195629
HNRNPA1P24	SAMSN1	0.345342881333022
HNRNPA1P24	SCAND3	0.932918787817585
HNRNPA1P24	SH3GL3	0.448284002962734
HNRNPA1P24	SLA	0.590334041046496
HNRNPA1P24	SPDYE8	0.923796260129079
HNRNPA1P24	STK25P1	0.932918787817585
HNRNPA1P24	SUMO1P4	0.296339278884044
HNRNPA1P24	TCIM	0.366139104222712
HNRNPA1P24	TERF1P3	0.339844885122051
HNRNPA1P24	THAP12P3	0.368713626293863
HNRNPA1P24	THAP12P5	0.932918787817585
HNRNPA1P24	THRAP3P1	0.343653110886972
HNRNPA1P24	THSD7B	0.932918787817585
HNRNPA1P24	TMA16P2	0.824469350464517
HNRNPA1P24	TUBAP6	0.256462972719507
HNRNPA1P24	TXNP5	0.932918787817585
HNRNPA1P24	VN1R110P	0.932918787817585
HNRNPA1P24	VTCN1	0.590837676357128
HNRNPA1P24	XCL2	0.932918787817585
HNRNPA1P28	HNRNPA1P43	0.221190576700789
HNRNPA1P28	HNRNPA1P74	0.221190576700789
HNRNPA1P28	HSPE1P13	0.221190576700789
HNRNPA1P28	IGKV1OR9-2	0.221190576700789
HNRNPA1P28	KRT18P25	0.221190576700789
HNRNPA1P28	KRT8P35	0.221190576700789
HNRNPA1P28	LIPM	0.221190576700789
HNRNPA1P28	MESTP4	0.221190576700789
HNRNPA1P28	MROH3P	0.221190576700789
HNRNPA1P28	MTCO1P14	0.221190576700789
HNRNPA1P28	MTCO1P15	0.221190576700789
HNRNPA1P28	NBPF5P	0.221190576700789
HNRNPA1P28	NKX1-1	0.221190576700789
HNRNPA1P28	NPAP1L	0.221190576700789
HNRNPA1P28	NRXN1	0.221190576700789
HNRNPA1P28	OASL2P	0.221190576700789
HNRNPA1P28	OPALIN	0.221190576700789
HNRNPA1P28	PAICSP5	0.221190576700789
HNRNPA1P28	PDE4DIPP10	0.221190576700789
HNRNPA1P28	POU2AF1	0.221190576700789
HNRNPA1P28	PRR13P4	0.221190576700789
HNRNPA1P28	RHBDF1P1	0.221190576700789
HNRNPA1P28	RLIMP1	0.221190576700789
HNRNPA1P28	RN7SKP55	0.221190576700789
HNRNPA1P28	RN7SL328P	0.221190576700789
HNRNPA1P28	RN7SL503P	0.221190576700789
HNRNPA1P28	RN7SL778P	0.221190576700789
HNRNPA1P28	RN7SL815P	0.221190576700789
HNRNPA1P28	RNY1P16	0.221190576700789
HNRNPA1P28	RPA3P1	0.221190576700789
HNRNPA1P28	RPL18AP8	0.221190576700789
HNRNPA1P28	RPL22P18	0.221190576700789
HNRNPA1P28	RPL26P26	0.221190576700789
HNRNPA1P28	RPL29P18	0.221190576700789
HNRNPA1P28	RPL31P13	0.221190576700789
HNRNPA1P28	RPL34P1	0.221190576700789
HNRNPA1P28	RPL35AP35	0.221190576700789
HNRNPA1P28	RPL36AP29	0.221190576700789
HNRNPA1P28	RPL36AP49	0.221190576700789
HNRNPA1P28	RPL7AP77	0.221190576700789
HNRNPA1P28	RPL7P33	0.221190576700789
HNRNPA1P28	RPS2P24	0.221190576700789
HNRNPA1P28	SCAND3	0.221190576700789
HNRNPA1P28	STK25P1	0.221190576700789
HNRNPA1P28	THAP12P5	0.221190576700789
HNRNPA1P28	THSD7B	0.221190576700789
HNRNPA1P28	TXNP5	0.221190576700789
HNRNPA1P28	VN1R110P	0.221190576700789
HNRNPA1P28	XCL2	0.221190576700789
HNRNPA1P43	HNRNPA1P74	0.932918787817585
HNRNPA1P43	HSPE1P13	0.932918787817585
HNRNPA1P43	IGBP1P4	0.415725115686995
HNRNPA1P43	IGKV1OR2-108	0.292227118532996
HNRNPA1P43	IGKV1OR9-2	0.932918787817585
HNRNPA1P43	IL1RAPL1	0.597686527190309
HNRNPA1P43	KRT18P16	0.252507396073072
HNRNPA1P43	KRT18P25	0.932918787817585
HNRNPA1P43	KRT8P35	0.932918787817585
HNRNPA1P43	LIMS3	0.345342881333022
HNRNPA1P43	LIPM	0.932918787817585
HNRNPA1P43	MAP2K1P1	0.65215405194383
HNRNPA1P43	MESTP4	0.932918787817585
HNRNPA1P43	MROH3P	0.932918787817585
HNRNPA1P43	MTCO1P14	0.932918787817585
HNRNPA1P43	MTCO1P15	0.932918787817585
HNRNPA1P43	MTND1P36	0.301738816499071
HNRNPA1P43	NAIPP3	0.558431978544329
HNRNPA1P43	NANOGP7	0.864756767361393
HNRNPA1P43	NBPF5P	0.932918787817585
HNRNPA1P43	NKX1-1	0.932918787817585
HNRNPA1P43	NPAP1L	0.932918787817585
HNRNPA1P43	NRXN1	0.932918787817585
HNRNPA1P43	NT5C3AP1	0.735856449198094
HNRNPA1P43	NUDT19P5	0.292227118532996
HNRNPA1P43	OASL2P	0.932918787817585
HNRNPA1P43	OPALIN	0.932918787817585
HNRNPA1P43	OR52B6	0.293245688889012
HNRNPA1P43	PAICSP5	0.932918787817585
HNRNPA1P43	PDCL3P5	0.309004316429564
HNRNPA1P43	PDE4DIPP10	0.932918787817585
HNRNPA1P43	PGA4	0.910328368076626
HNRNPA1P43	PHB1P21	0.690453812284957
HNRNPA1P43	POU2AF1	0.932918787817585
HNRNPA1P43	PRR13P4	0.932918787817585
HNRNPA1P43	RAET1L	0.265438114830096
HNRNPA1P43	RGS22	0.634867312694959
HNRNPA1P43	RHBDF1P1	0.932918787817585
HNRNPA1P43	RLIMP1	0.932918787817585
HNRNPA1P43	RN7SKP55	0.932918787817585
HNRNPA1P43	RN7SL200P	0.840843734887772
HNRNPA1P43	RN7SL328P	0.932918787817585
HNRNPA1P43	RN7SL368P	0.286362356973575
HNRNPA1P43	RN7SL419P	0.869019900186891
HNRNPA1P43	RN7SL503P	0.932918787817585
