fromNode	toNode	weight
KNTC1	TRIM59	0.229518701900013
KNTC1	TRIP11	0.328232496429977
KNTC1	TRPM7	0.289896448783578
KNTC1	TTC14	0.275083936401802
KNTC1	TTK	0.294005895265333
KNTC1	TWF1	0.296443874651795
KNTC1	TYW3	0.292867538194399
KNTC1	U2SURP	0.295376456717531
KNTC1	UBA6	0.288530936538215
KNTC1	UBE2V2	0.238192863490145
KNTC1	UBLCP1	0.258361870345061
KNTC1	UBR3	0.2461806515129
KNTC1	UCHL5	0.227006961097189
KNTC1	UFL1	0.228268495541669
KNTC1	UPF2	0.314200840570491
KNTC1	USF3	0.27215036650513
KNTC1	USO1	0.287062682938128
KNTC1	USP1	0.278412038545983
KNTC1	USP15	0.313451189809631
KNTC1	USP16	0.284870910339844
KNTC1	USP34	0.313942692045276
KNTC1	USP45	0.224415087027608
KNTC1	USP47	0.230288761396997
KNTC1	USP8	0.312979201887772
KNTC1	UTRN	0.301809999096699
KNTC1	VCPIP1	0.242497225941759
KNTC1	VPS13A	0.334530866349775
KNTC1	VPS13C	0.221059777189011
KNTC1	VPS26A	0.265580230874093
KNTC1	VPS50	0.307627829267381
KNTC1	WASHC4	0.297712285691585
KNTC1	WDHD1	0.24755703574648
KNTC1	WDR17	0.220216429101316
KNTC1	WDR35	0.2176273021571
KNTC1	WNK3	0.243879973834493
KNTC1	XRN1	0.31385797702539
KNTC1	YES1	0.24249206965362
KNTC1	ZBTB11	0.263022890308745
KNTC1	ZBTB33	0.25811035559913
KNTC1	ZBTB41	0.312954606444137
KNTC1	ZBTB47-AS1	0.287018828235617
KNTC1	ZBTB6	0.258483809972346
KNTC1	ZC2HC1A	0.248146150246294
KNTC1	ZC3H13	0.322964639029887
KNTC1	ZC3H15	0.267735304559931
KNTC1	ZDHHC21	0.28874498067224
KNTC1	ZEB1	0.315949319729544
KNTC1	ZFC3H1	0.291529171441624
KNTC1	ZFYVE16	0.301456277958653
KNTC1	ZGRF1	0.327371932785157
KNTC1	ZHX1	0.300217912930534
KNTC1	ZMYM2	0.269822132122298
KNTC1	ZNF100	0.292125181803353
KNTC1	ZNF107	0.287919082261103
KNTC1	ZNF112	0.271237173099522
KNTC1	ZNF117	0.279714854143666
KNTC1	ZNF141	0.248947524991743
KNTC1	ZNF146	0.272820310741825
KNTC1	ZNF148	0.311179501470475
KNTC1	ZNF195	0.28573393244091
KNTC1	ZNF221	0.301091501739891
KNTC1	ZNF254	0.31073755835923
KNTC1	ZNF257	0.295421584563813
KNTC1	ZNF260	0.271426946160972
KNTC1	ZNF267	0.276294905846208
KNTC1	ZNF268	0.28901202199709
KNTC1	ZNF271P	0.265125032913187
KNTC1	ZNF273	0.241528687947642
KNTC1	ZNF28	0.300167282023728
KNTC1	ZNF280D	0.280945054169518
KNTC1	ZNF292	0.32024916798664
KNTC1	ZNF300	0.228717332666779
KNTC1	ZNF33A	0.295229332826578
KNTC1	ZNF33B	0.292037360854071
KNTC1	ZNF350	0.219239109136873
KNTC1	ZNF37A	0.30042128356578
KNTC1	ZNF37BP	0.276901304834082
KNTC1	ZNF420	0.273943435461814
KNTC1	ZNF430	0.281241396629672
KNTC1	ZNF439	0.23040072136974
KNTC1	ZNF441	0.277245569499452
KNTC1	ZNF451	0.271114933171924
KNTC1	ZNF480	0.32675968977369
KNTC1	ZNF483	0.232298062575546
KNTC1	ZNF484	0.238215679902518
KNTC1	ZNF492	0.279997147417891
KNTC1	ZNF493	0.293652313280339
KNTC1	ZNF518A	0.304864490391042
KNTC1	ZNF525	0.310926403326203
KNTC1	ZNF567	0.292264231488104
KNTC1	ZNF569	0.216113342904958
KNTC1	ZNF600	0.223485261994774
KNTC1	ZNF614	0.229822321032712
KNTC1	ZNF638	0.331088552877042
KNTC1	ZNF644	0.32690106495549
KNTC1	ZNF654	0.314924235445664
KNTC1	ZNF66	0.254317699149163
KNTC1	ZNF675	0.267398623047431
KNTC1	ZNF678	0.237236999071935
KNTC1	ZNF680	0.255995690089196
KNTC1	ZNF681	0.303609814495035
KNTC1	ZNF700	0.240590796184419
KNTC1	ZNF708	0.235302347727789
KNTC1	ZNF721	0.333281906547111
KNTC1	ZNF761	0.264532665036583
KNTC1	ZNF765	0.287177632703017
KNTC1	ZNF770	0.304901983545927
KNTC1	ZNF780B	0.300932543714638
KNTC1	ZNF781	0.257605136543672
KNTC1	ZNF800	0.228055224343196
KNTC1	ZNF816	0.233482071251772
KNTC1	ZNF84	0.241414433031213
KNTC1	ZNF845	0.305328591684436
KNTC1	ZNF849P	0.261287127073851
KNTC1	ZNF883	0.321004769956977
KNTC1	ZNF91	0.296481361020816
KNTC1	ZNF92	0.30828996472247
KNTC1	ZNF99	0.255901624001281
KNTC1	ZRANB2	0.251279097091597
KNTC1	ZWILCH	0.226065870888026
KNTC1	ZZZ3	0.255962731700524
KPNA3	LNPK	0.217820897792047
KPNA3	NAE1	0.218606122162956
KPNA3	NCKAP1	0.221430100022898
KPNA3	PHF20L1	0.235907899174252
KPNA3	PPP4R2	0.235463774907281
KPNA3	PRELID3B	0.234484059608243
KPNA3	RPS6KB1	0.22106677698206
KPNA3	SENP6	0.246890084806146
KPNA3	SMARCA5	0.222344435793366
KPNA3	TASOR	0.231990787788124
KPNA3	TRAPPC8	0.254863239587986
KPNA3	USP8	0.215982227504293
KPNA3	ZNF518B	0.220077443221974
KPNA4	PPP4R2	0.21870482528441
KPNA4	SMAD5	0.217047428710006
KPNA4	TRAPPC8	0.228705345438555
KPNA5	KRR1	0.218884567792086
KPNA5	LARP4	0.265125630002048
KPNA5	LARP7	0.241377466857386
KPNA5	LCORL	0.264367502022414
KPNA5	LIG4	0.241898406224508
KPNA5	LTN1	0.335451438481762
KPNA5	LYSMD3	0.25788920891679
KPNA5	MARCHF7	0.248282114779172
KPNA5	MED13	0.247588663407816
KPNA5	MIER3	0.325887457764306
KPNA5	MIS18BP1	0.218848557251489
KPNA5	MKLN1	0.335790250176433
KPNA5	MOB1B	0.248549497327779
KPNA5	MOB4	0.224300462027536
KPNA5	MORC3	0.311320445292823
KPNA5	MTREX	0.249647448859794
KPNA5	NAA15	0.332004062749536
KPNA5	NBEAL1	0.241820193978877
KPNA5	NBN	0.278811908918257
KPNA5	NCKAP1	0.232014349633788
KPNA5	NEK1	0.222877212850955
KPNA5	NEMF	0.243350015517454
KPNA5	NIPBL	0.247468871269284
KPNA5	NSRP1	0.304857011810931
KPNA5	OPA1	0.324481481293889
KPNA5	OSBPL8	0.249304069525298
KPNA5	OTUD6B	0.321799962766622
KPNA5	PANK3	0.219429741484933
KPNA5	PCM1	0.276157800944338
KPNA5	PDS5B	0.268896033083102
KPNA5	PGGT1B	0.289322120320602
KPNA5	PHF20L1	0.228084589638381
KPNA5	PHF3	0.258755526956796
KPNA5	PHTF2	0.327562821076372
KPNA5	PIK3CA	0.240050595225631
KPNA5	PKN2	0.353594371567069
KPNA5	PMS1	0.25354619692527
KPNA5	POLK	0.315689483762879
KPNA5	POLQ	0.227184466551302
KPNA5	PPIG	0.293260456540332
KPNA5	PPIL4	0.225383888114344
KPNA5	PPIP5K2	0.269958504805277
KPNA5	PPP1R12A	0.22555829773569
KPNA5	PPP4R2	0.232985474235287
KPNA5	PRELID3B	0.22866491761975
KPNA5	PRPF40A	0.324820090236094
KPNA5	PRPF4B	0.251605226576139
KPNA5	PTAR1	0.219522651362343
KPNA5	PUS7L	0.268012453814393
KPNA5	QSER1	0.23902191717711
KPNA5	RAD50	0.283676935059991
KPNA5	RAPGEF6	0.290051069859112
KPNA5	RB1CC1	0.235912542098532
KPNA5	RBAK	0.304434401190647
KPNA5	RECQL	0.266562262712357
KPNA5	RO60	0.317034381068779
KPNA5	ROCK1	0.331283796104669
KPNA5	RPAP2	0.246047282770816
KPNA5	RPAP3	0.284747563733063
KPNA5	RPGRIP1L	0.283220080564214
KPNA5	RSF1	0.299642828125855
KPNA5	RSRC2	0.243131461562849
KPNA5	SASS6	0.261403263549293
KPNA5	SCAF11	0.301701802297554
KPNA5	SCFD1	0.273804358634684
KPNA5	SCLT1	0.274968070896596
KPNA5	SCYL2	0.295093550283955
KPNA5	SEC62	0.28876483006944
KPNA5	SENP6	0.228549656925423
KPNA5	SENP7	0.257359880819507
KPNA5	SEPTIN7	0.324489400976123
KPNA5	SHOC2	0.318608993604329
KPNA5	SKIC3	0.242022137408011
KPNA5	SLF1	0.288733465143333
KPNA5	SLF2	0.216182198883168
KPNA5	SLTM	0.305916316701152
KPNA5	SMARCAD1	0.266266960196831
KPNA5	SMC2	0.216246146816868
KPNA5	SMC3	0.251952204248399
KPNA5	SMC4	0.237764226892857
KPNA5	SMC6	0.287563161375274
KPNA5	SMCHD1	0.297672802151758
KPNA5	SNX13	0.320904926992343
KPNA5	SOCS4	0.257878718524168
KPNA5	SPOPL	0.217931218705869
KPNA5	SREK1	0.268232031144052
KPNA5	SREK1IP1	0.251721924587959
KPNA5	STAG2	0.233137122224696
KPNA5	SUCLA2	0.25094511337412
KPNA5	SUZ12	0.279761434031375
KPNA5	SYT14	0.232739850134052
KPNA5	TASOR	0.251259378657161
KPNA5	TAX1BP1	0.257973499828656
KPNA5	TBK1	0.289888449658863
KPNA5	THOC2	0.247287729989643
KPNA5	THUMPD1	0.2285597330839
KPNA5	TMEM167A	0.233340594679832
KPNA5	TMEM184C	0.22572448528851
KPNA5	TMTC3	0.260801816664981
KPNA5	TOP2A	0.292794713256107
KPNA5	TOPBP1	0.256330862067094
KPNA5	TRAPPC8	0.287153144901518
KPNA5	TRIM23	0.247602570835054
KPNA5	TRPM7	0.22050166798877
KPNA5	TWF1	0.266926086319164
KPNA5	TYW3	0.224902499468097
KPNA5	U2SURP	0.231696049717114
KPNA5	UBA6	0.239160375574854
KPNA5	UBLCP1	0.248190266438095
KPNA5	UBR3	0.248539519395674
KPNA5	UPF2	0.309992366343647
KPNA5	USO1	0.295710025943726
KPNA5	USP1	0.293092625041397
KPNA5	USP15	0.295771551953777
KPNA5	USP16	0.233543353127675
KPNA5	USP34	0.274140061078477
KPNA5	USP8	0.336093817621075
KPNA5	VCPIP1	0.22047937351188
KPNA5	VPS50	0.29120534082516
KPNA5	WDHD1	0.220843122378299
KPNA5	XRN1	0.289845772832454
KPNA5	YES1	0.225265313124656
KPNA5	ZBTB11	0.269432475697273
KPNA5	ZBTB33	0.250937125224655
KPNA5	ZBTB6	0.229672303857234
KPNA5	ZC3H13	0.277813539616188
KPNA5	ZC3H15	0.233958633896041
KPNA5	ZDHHC21	0.238745289523047
KPNA5	ZFYVE16	0.231575871088666
KPNA5	ZHX1	0.251473957541002
KPNA5	ZMYM2	0.260024772085446
KPNA5	ZNF146	0.219025979083445
KPNA5	ZNF148	0.272781709799176
KPNA5	ZNF260	0.247718848704667
KPNA5	ZNF268	0.259485849769619
KPNA5	ZNF271P	0.261415528334856
KPNA5	ZNF280D	0.260682574460718
KPNA5	ZNF33A	0.251505934567921
KPNA5	ZNF37A	0.251942650635598
KPNA5	ZNF567	0.266699822005052
KPNA5	ZNF638	0.230874340110109
KPNA5	ZNF644	0.28521479524976
KPNA5	ZNF654	0.302688032546119
KPNA5	ZNF721	0.216774496473784
KPNA5	ZNF761	0.219413602374073
KPNA5	ZNF770	0.313886339660469
KPNA5	ZRANB2	0.228193181081011
KRAS	PUM2	0.22031417512486
KRBOX5	LNPK	0.238702375909066
KRBOX5	METTL14	0.227832045302421
KRBOX5	MIB1	0.217605131585032
KRBOX5	MICU2	0.231898317101404
KRBOX5	PHF20L1	0.258501102825821
KRBOX5	PPP4R2	0.233795457069969
KRBOX5	PPP4R3B	0.224506925245243
KRBOX5	SENP6	0.243818529815884
KRBOX5	SLF2	0.228689339419924
KRBOX5	SMAD5	0.226518633131217
KRBOX5	SP3	0.222664279072714
KRBOX5	TASOR	0.215403103051026
KRBOX5	TRAPPC8	0.234450768214258
KRBOX5	YTHDC2	0.221763869515313
KRIT1	KRR1	0.220890769976082
KRIT1	LARP4	0.223765258595863
KRIT1	LCOR	0.220088268198428
KRIT1	LEO1	0.216996343904369
KRIT1	LINC00641	0.218772070573546
KRIT1	LUC7L3	0.215214960854791
KRIT1	MAN1A2	0.233600289622954
KRIT1	MAP3K2	0.22587246859183
KRIT1	MED13	0.222158955550659
KRIT1	MIER3	0.222760828818847
KRIT1	MKLN1	0.228408847146857
KRIT1	MOB1B	0.236435157402971
KRIT1	MOB4	0.225112920920414
KRIT1	MTERF1	0.232028621069549
KRIT1	MTMR7	0.226063826170367
KRIT1	N4BP2L2	0.215251844124027
KRIT1	NAA15	0.248101033698314
KRIT1	NAE1	0.219027718179421
KRIT1	NHLRC2	0.229009318451814
KRIT1	NKTR	0.221576130215899
KRIT1	NUF2	0.226293616469497
KRIT1	NUFIP2	0.23591709156404
KRIT1	OPA1	0.230171420622832
KRIT1	PGGT1B	0.224046479470286
KRIT1	PHF20L1	0.235135204056738
KRIT1	PHTF2	0.268460849325149
KRIT1	PKN2	0.261597801161042
KRIT1	PLAG1	0.215517360438513
KRIT1	PNISR	0.243749185568545
KRIT1	PNN	0.21990517922129
KRIT1	POLQ	0.239628420358392
KRIT1	PPIL4	0.216450154255153
KRIT1	PPP4R2	0.250284060483808
KRIT1	PPWD1	0.217959066680049
KRIT1	PRELID3B	0.241931102853402
KRIT1	PRPF40A	0.236637837824676
KRIT1	PRPF4B	0.242154453211547
KRIT1	PTAR1	0.219464917114637
KRIT1	PYGO1	0.223925415224844
KRIT1	QSER1	0.222956579220899
KRIT1	RAB8B	0.229291338710906
KRIT1	RALGAPA1P1	0.227592214171991
KRIT1	RANBP6	0.227691827496103
KRIT1	RAPGEF6	0.217490529702809
KRIT1	RBBP6	0.215807162191427
KRIT1	RC3H2	0.235168760877421
KRIT1	RECQL	0.222766276935891
KRIT1	RO60	0.230995488061627
KRIT1	RSRC2	0.243444787862958
KRIT1	RUFY2	0.227593757782766
KRIT1	SEC62	0.222185782014074
KRIT1	SEPTIN7	0.2159723530821
KRIT1	SHOC2	0.248716476830956
KRIT1	SLC25A36	0.224168219907787
KRIT1	SLF2	0.233320930117503
KRIT1	SLTM	0.218785909430356
KRIT1	SMAD5	0.230735828996713
KRIT1	SMARCA5	0.231019687109418
KRIT1	SMARCAD1	0.217357252036287
KRIT1	SMARCE1	0.223078577395971
KRIT1	SNX13	0.239070354324163
KRIT1	SOCS4	0.236300968170932
KRIT1	SREK1IP1	0.224452404039167
KRIT1	STXBP4	0.217883767655399
KRIT1	SUZ12	0.229068601894459
KRIT1	TAF2	0.216570422246478
KRIT1	TASOR	0.220216530852274
KRIT1	TBC1D32	0.216313510927709
KRIT1	TBK1	0.219916971783323
KRIT1	TENT2	0.221890108281894
KRIT1	THUMPD1	0.235929192883844
KRIT1	TMEM167A	0.217072789331143
KRIT1	TMEM30A	0.219291303165767
KRIT1	TNPO1	0.22787377557313
KRIT1	TOP2A	0.216305352376835
KRIT1	TOPBP1	0.275232621375329
KRIT1	TRAPPC8	0.271092051981491
KRIT1	TRPM7	0.21542438437567
KRIT1	TTC14	0.222941203091473
KRIT1	UPF2	0.215200555333422
KRIT1	USF3	0.232493978738497
KRIT1	USP1	0.233507203766252
KRIT1	USP8	0.249567304375928
KRIT1	VCPIP1	0.242562545476928
KRIT1	XRN1	0.220597466204933
KRIT1	YTHDC2	0.224086888807913
KRIT1	ZBTB11	0.237351261048145
KRIT1	ZBTB33	0.232314957416324
KRIT1	ZFC3H1	0.24961044502817
KRIT1	ZNF100	0.243803355495228
KRIT1	ZNF107	0.226229388590646
KRIT1	ZNF117	0.227584024216508
KRIT1	ZNF141	0.227523909477699
KRIT1	ZNF271P	0.23110801004852
KRIT1	ZNF300	0.218769283954263
KRIT1	ZNF37A	0.220795021536932
KRIT1	ZNF37BP	0.221754235009501
KRIT1	ZNF430	0.232494116515176
KRIT1	ZNF493	0.237653780500614
KRIT1	ZNF675	0.220829348701231
KRIT1	ZNF680	0.224919884838259
KRIT1	ZNF681	0.233978942103716
KRIT1	ZNF724	0.215416095811615
KRIT1	ZNF761	0.217727284192087
KRIT1	ZNF770	0.254760730149879
KRIT1	ZNF780B	0.22210185908708
KRIT1	ZNF92	0.215564217850748
KRIT1	ZRANB2	0.231189261269157
KRIT1	ZWILCH	0.225933099394807
KRR1	KTN1	0.230653938390705
KRR1	LARP4	0.244477650896962
KRR1	LARP7	0.250175794364266
KRR1	LCORL	0.240987843170283
KRR1	LEO1	0.231621412091071
KRR1	LIG4	0.220158877892265
KRR1	LTN1	0.266250071080166
KRR1	MAP9	0.242407651270525
KRR1	MAPK6	0.216039601697582
KRR1	MARCHF1	0.219579996847825
KRR1	MATR3	0.238193435508672
KRR1	MIER3	0.277245828809903
KRR1	MIS18BP1	0.239640433092319
KRR1	MKLN1	0.275109981107796
KRR1	MOB1B	0.223434138012324
KRR1	MOB4	0.229364325289116
KRR1	MORC3	0.239208458319628
KRR1	MPHOSPH10	0.245808835659497
KRR1	MPHOSPH9	0.247188537044125
KRR1	MTERF1	0.250246758517083
KRR1	MTMR7	0.242426024833965
KRR1	MYSM1	0.217494576584714
KRR1	NAA15	0.296019764519121
KRR1	NBN	0.259692577609306
KRR1	NEMF	0.23959222681768
KRR1	NIPBL	0.22241327116605
KRR1	NKTR	0.221855047693422
KRR1	NOL8	0.234510988475847
KRR1	NPAT	0.24994643488364
KRR1	NSRP1	0.237398491932684
KRR1	NUF2	0.222377736542776
KRR1	NUFIP2	0.221145500430946
KRR1	ODF2L	0.239874622185194
KRR1	OPA1	0.273560150195787
KRR1	OSBPL8	0.239222813496508
KRR1	OTUD6B	0.243981608368112
KRR1	PANK3	0.229604634022155
KRR1	PDS5B	0.245106157588942
KRR1	PGGT1B	0.243620130847324
KRR1	PHF3	0.215849895554987
KRR1	PHIP	0.217090519608656
KRR1	PHTF2	0.300612496600119
KRR1	PIBF1	0.259137429035645
KRR1	PIK3C2A	0.241691691794435
KRR1	PIK3CA	0.260381210403209
KRR1	PKN2	0.294889997476395
KRR1	PLAG1	0.232582860253485
KRR1	PLCB4	0.22887702036737
KRR1	POLK	0.221231212681615
KRR1	POLQ	0.23432973000055
KRR1	PPAT	0.216052616829597
KRR1	PPIG	0.216369079539226
KRR1	PPIL4	0.228725710966634
KRR1	PPIP5K2	0.256658090310901
KRR1	PPP1R12A	0.249241866004241
KRR1	PPP4R2	0.229252705649484
KRR1	PRELID3B	0.230070121480052
KRR1	PRPF40A	0.305563080415501
KRR1	PRPF4B	0.246566746457321
KRR1	PUS7L	0.243800466046204
KRR1	RAB8B	0.238713109280426
KRR1	RANBP2	0.230262661563859
KRR1	RAPGEF6	0.253342407400339
KRR1	RB1CC1	0.241010268382242
KRR1	RBAK	0.233640124285492
KRR1	RBM41	0.229035166038301
KRR1	RECQL	0.240895169838172
KRR1	REV3L	0.215090556732638
KRR1	RGS5	0.225859830497116
KRR1	RICTOR	0.231785136728159
KRR1	RIF1	0.236391648943354
KRR1	RLF	0.231692944013209
KRR1	RO60	0.244665802801992
KRR1	ROCK1	0.228558759231935
KRR1	ROCK2	0.239339775847323
KRR1	RPAP3	0.22017094085547
KRR1	RPGRIP1L	0.232275214218137
KRR1	RSF1	0.244963532516687
KRR1	RSRC2	0.258562593096526
KRR1	SASS6	0.239392834401275
KRR1	SCAF11	0.238553353777795
KRR1	SCFD1	0.241176126823758
KRR1	SCLT1	0.230863160776441
KRR1	SCYL2	0.23159579126629
KRR1	SEC62	0.260316463015358
KRR1	SEPTIN7	0.286704812565898
KRR1	SETX	0.243648754529399
KRR1	SGO2	0.224959230965571
KRR1	SHOC2	0.289010306529735
KRR1	SKIC3	0.222039211316208
KRR1	SLC25A46	0.226575533999934
KRR1	SLF1	0.22008053213653
KRR1	SLFN13	0.224765611392382
KRR1	SLTM	0.232444985860381
KRR1	SMARCA5	0.219258206175567
KRR1	SMARCAD1	0.251213137270724
KRR1	SMC2	0.243837391176352
KRR1	SMC3	0.232883960557523
KRR1	SMC4	0.25465488885481
KRR1	SMC5	0.234396264367489
KRR1	SMC6	0.235525146486702
KRR1	SNHG31	0.240965862009303
KRR1	SNX13	0.271519350537214
KRR1	SOCS4	0.217217801512246
KRR1	SREK1	0.239885693029276
KRR1	SREK1IP1	0.260315950680201
KRR1	SRFBP1	0.220042874024629
KRR1	SSX2IP	0.250879143587395
KRR1	STAG1	0.225956869888032
KRR1	STAG2	0.239858497338978
KRR1	SUCLA2	0.233777094563919
KRR1	SUCO	0.223877362014077
KRR1	SUZ12	0.240085707348151
KRR1	SYT14	0.246050826691756
KRR1	TAX1BP1	0.243834547208904
KRR1	TBC1D15	0.226492379956178
KRR1	TBK1	0.273938123885079
KRR1	THOC2	0.246735364349565
KRR1	THUMPD1	0.255680108597689
KRR1	TMED5	0.220384198280612
KRR1	TMEM167A	0.283770316062354
KRR1	TMF1	0.235917638058036
KRR1	TMTC3	0.236992805926731
KRR1	TMX3	0.237890055963166
KRR1	TNPO1	0.255780550703119
KRR1	TOP2A	0.240892149344631
KRR1	TOPBP1	0.294369576630426
KRR1	TRAPPC8	0.251774226778803
KRR1	TRIP11	0.22291098908441
KRR1	TRMT10C	0.219053137075775
KRR1	TRNT1	0.220812359667542
KRR1	TRPM7	0.215822145111966
KRR1	TTC14	0.235721294954524
KRR1	TTK	0.229327885348593
KRR1	TWF1	0.218120112920071
KRR1	TYW3	0.251294292951655
KRR1	U2SURP	0.249906816540123
KRR1	UBA6	0.242940147237575
KRR1	UBE2V2	0.240510693235626
KRR1	USO1	0.253828699353521
KRR1	USP1	0.266409683176677
KRR1	USP16	0.247571662149062
KRR1	USP8	0.279586168598646
KRR1	VCPIP1	0.243365385030147
KRR1	VPS26A	0.247343232534214
KRR1	WASHC4	0.240339133305926
KRR1	XRN1	0.247902550204987
KRR1	YES1	0.255575307911776
KRR1	ZBTB11	0.2263612292944
KRR1	ZBTB33	0.254096673187895
KRR1	ZC3H13	0.239314728326356
KRR1	ZC3H15	0.250990156760237
KRR1	ZEB1	0.222489456570595
KRR1	ZFC3H1	0.219151896705752
KRR1	ZGRF1	0.238170015546089
KRR1	ZHX1	0.240473672082938
KRR1	ZNF100	0.232337127861371
KRR1	ZNF195	0.245387805968713
KRR1	ZNF254	0.2289299930099
KRR1	ZNF257	0.255283027262664
KRR1	ZNF267	0.23033291912857
KRR1	ZNF271P	0.271842928432218
KRR1	ZNF292	0.229467618909878
KRR1	ZNF37BP	0.21958100726787
KRR1	ZNF430	0.222275575487936
KRR1	ZNF451	0.220656316653934
KRR1	ZNF480	0.222095137101794
KRR1	ZNF484	0.218861779058816
KRR1	ZNF492	0.217846545631089
KRR1	ZNF493	0.223313376146465
KRR1	ZNF525	0.219149225210465
KRR1	ZNF567	0.221322438328219
KRR1	ZNF638	0.229876204731541
KRR1	ZNF644	0.249012326524637
KRR1	ZNF675	0.229683087974471
KRR1	ZNF681	0.240093408129875
KRR1	ZNF721	0.223999421078449
KRR1	ZNF770	0.281185111281953
KRR1	ZNF780B	0.215637866283779
KRR1	ZNF800	0.21503801907152
KRR1	ZNF91	0.243477777409432
KRR1	ZNF92	0.240455457561289
KRR1	ZRANB2	0.280118058321191
KRR1	ZWILCH	0.230537916079388
KTN1	LARP7	0.285220037910829
KTN1	LCORL	0.312300531370104
KTN1	LIG4	0.217348954258828
KTN1	LTN1	0.371686030432771
KTN1	MAP9	0.243652544116172
KTN1	MIER3	0.285386803164364
KTN1	MIS18BP1	0.249861677990634
KTN1	MKLN1	0.29641196730503
KTN1	MORC3	0.26494281808209
KTN1	MPHOSPH10	0.223334414938633
KTN1	MPHOSPH9	0.231271712411441
KTN1	MTREX	0.221467600676803
KTN1	NAA15	0.283798995840579
KTN1	NBEAL1	0.221232583035897
KTN1	NBN	0.287764047684939
KTN1	NEMF	0.341693059229164
KTN1	NIPBL	0.302884447429201
KTN1	NPAT	0.298545270780826
KTN1	NSRP1	0.314940936574572
KTN1	ODF2L	0.251111063690819
KTN1	OPA1	0.260334496425717
KTN1	OSBPL8	0.258571677547998
KTN1	OTUD6B	0.292034345588561
KTN1	PCM1	0.265443917135385
KTN1	PDS5B	0.345062649603698
KTN1	PGGT1B	0.275608364342892
KTN1	PHF3	0.274446027300946
KTN1	PHIP	0.271751490167282
KTN1	PHTF2	0.262545145290047
KTN1	PIBF1	0.251451060018644
KTN1	PIK3C2A	0.325026233247529
KTN1	PIK3CA	0.245085909215384
KTN1	PKN2	0.272554025836085
KTN1	PLCB4	0.237896975059413
KTN1	POLK	0.285629417316642
KTN1	PPIG	0.267796407464295
KTN1	PPIP5K2	0.376386868971377
KTN1	PPP1R12A	0.260075843605565
KTN1	PRPF40A	0.311442224566091
KTN1	PUS7L	0.31286550451437
KTN1	RAD50	0.221709283948645
KTN1	RANBP2	0.307185622957188
KTN1	RAPGEF6	0.295066712122959
KTN1	RB1CC1	0.343305672209438
KTN1	RBAK	0.277020716011296
KTN1	RBM41	0.252828881281207
KTN1	RECQL	0.273820822085388
KTN1	REV3L	0.241737453276951
KTN1	RICTOR	0.289145463763701
KTN1	RIF1	0.320714966320164
KTN1	RO60	0.271205650106648
KTN1	ROCK1	0.330862282735358
KTN1	ROCK2	0.254327690006575
KTN1	RPAP3	0.24667918952151
KTN1	RPGRIP1L	0.28273775838578
KTN1	RSF1	0.346068346121892
KTN1	SACS	0.273574146924186
KTN1	SASS6	0.259219737022038
KTN1	SCAF11	0.327048196832294
KTN1	SCFD1	0.227497498256366
KTN1	SCLT1	0.219587383918603
KTN1	SEC62	0.223743636513792
KTN1	SEPTIN7	0.337690030767231
KTN1	SETX	0.263495988365897
KTN1	SHOC2	0.246408759585471
KTN1	SKIC3	0.280065510300984
KTN1	SLF1	0.254202849491705
KTN1	SLTM	0.229998648889641
KTN1	SMARCAD1	0.257656800678694
KTN1	SMC2	0.344323847990123
KTN1	SMC3	0.322235792152542
KTN1	SMC4	0.346070237314716
KTN1	SMC6	0.319571609573192
KTN1	SNX13	0.2501193779602
KTN1	SREK1	0.308258395346014
KTN1	SREK1IP1	0.272893078782789
KTN1	SSX2IP	0.259008545888046
KTN1	STAG1	0.215701906474683
KTN1	STAG2	0.324712657138081
KTN1	SUCLA2	0.257363022492196
KTN1	SYT14	0.255793706812881
KTN1	TAX1BP1	0.2258049565793
KTN1	TBC1D15	0.216749700207383
KTN1	TBK1	0.263416896770862
KTN1	THOC2	0.356840695947279
KTN1	TMEM167A	0.243083769317365
KTN1	TMF1	0.28650091186934
KTN1	TMTC3	0.264887565065086
KTN1	TOP2A	0.291917626569774
KTN1	TPR	0.262853769403112
KTN1	TRIP11	0.298872160910897
KTN1	TWF1	0.218080089799926
KTN1	TYW3	0.271011966802722
KTN1	U2SURP	0.26812428029371
KTN1	UBA6	0.32277392300639
KTN1	UPF2	0.242358116619242
KTN1	USO1	0.279414799510198
KTN1	USP15	0.245476009594003
KTN1	USP16	0.31270472060626
KTN1	USP34	0.215251531403854
KTN1	USP8	0.24391515372071
KTN1	VPS13A	0.23699056155113
KTN1	VPS26A	0.248040547385375
KTN1	VPS50	0.262743911276911
KTN1	WASHC4	0.272208773494482
KTN1	XRN1	0.308320776030209
KTN1	ZC3H13	0.346127702579735
KTN1	ZC3H15	0.272688177995622
KTN1	ZHX1	0.263405079577856
KTN1	ZNF148	0.226686674758566
KTN1	ZNF271P	0.244041153595679
KTN1	ZNF292	0.285135410033518
KTN1	ZNF480	0.248971787419607
KTN1	ZNF567	0.233828937812784
KTN1	ZNF638	0.313191423606459
KTN1	ZNF644	0.338076467892448
KTN1	ZNF654	0.226015127902492
KTN1	ZNF721	0.233275812932888
KTN1	ZNF770	0.239773402863386
KTN1	ZNF883	0.23065875369072
KTN1	ZRANB2	0.222821561488345
LACC1	LTN1	0.269731692132519
LACC1	MKLN1	0.233563415611587
LACC1	NAA15	0.234288707902914
