fromNode	toNode	weight
ENSG00000262730	TBC1D3H	0.397813583740065
ENSG00000262730	TECRL	0.743810005671736
ENSG00000262730	TFEC	0.767035198850975
ENSG00000262730	TMEM183AP3	0.287036753396269
ENSG00000262730	TNFRSF17	0.893926512688856
ENSG00000262730	TNPO3P1	0.306356491988799
ENSG00000262730	TRIM15	0.284036370842467
ENSG00000262730	TTC41P	0.752679466780739
ENSG00000262730	TUBA3GP	0.67948711321045
ENSG00000262730	TUBAP8	0.753513057133947
ENSG00000262730	TYMSP2	0.893926512688856
ENSG00000262730	TYRP1	0.38434598708057
ENSG00000262869	ENSG00000267587	0.24593842059201
ENSG00000262869	ENSG00000270413	0.770886792903193
ENSG00000262869	ENSG00000271370	0.770886792903193
ENSG00000262869	ENSG00000276470	0.770886792903193
ENSG00000262869	ENSG00000278446	0.770886792903193
ENSG00000262869	ENSG00000279441	0.770886792903193
ENSG00000262869	ENSG00000282501	0.770886792903193
ENSG00000262869	ENSG00000282912	0.770886792903193
ENSG00000262869	ENSG00000287846	0.770886792903193
ENSG00000262869	FCGR1A	0.280129731307527
ENSG00000262869	FFAR1	0.770886792903193
ENSG00000262869	FRG2LP	0.770886792903193
ENSG00000262869	GPR50	0.770886792903193
ENSG00000262869	GPR55	0.770886792903193
ENSG00000262869	HEPACAM2	0.450729106477955
ENSG00000262869	HMGB3P1	0.770886792903193
ENSG00000262869	HSD17B3	0.770886792903193
ENSG00000262869	IFNA5	0.249809127541405
ENSG00000262869	IZUMO1R	0.770886792903193
ENSG00000262869	KRTAP7-1	0.770886792903193
ENSG00000262869	LCN9	0.42839636333344
ENSG00000262869	MORC1	0.770886792903193
ENSG00000262869	MS4A15	0.770886792903193
ENSG00000262869	MTND2P2	0.770886792903193
ENSG00000262869	MTND4LP7	0.770886792903193
ENSG00000262869	MTND5P31	0.770886792903193
ENSG00000262869	NCBP2L	0.770886792903193
ENSG00000262869	OR2T8	0.770886792903193
ENSG00000262869	OR5AU1	0.770886792903193
ENSG00000262869	PHKBP1	0.770886792903193
ENSG00000262869	PSMC1P13	0.770886792903193
ENSG00000262869	REDIC1	0.770886792903193
ENSG00000262869	RN7SL346P	0.770886792903193
ENSG00000262869	RN7SL441P	0.770886792903193
ENSG00000262869	RN7SL462P	0.566938871705162
ENSG00000262869	RN7SL594P	0.770886792903193
ENSG00000262869	RNY3P8	0.770886792903193
ENSG00000262869	RPL21P129	0.770886792903193
ENSG00000262869	RPS3AP35	0.770886792903193
ENSG00000262869	SBF1P2	0.770886792903193
ENSG00000262869	SCEL	0.280700231064954
ENSG00000262869	SCN2B	0.770886792903193
ENSG00000262869	SERPINB3	0.770886792903193
ENSG00000262869	SHOX	0.770886792903193
ENSG00000262869	SKOR2	0.770886792903193
ENSG00000262869	SLC13A2	0.26234798658655
ENSG00000262869	SMIM41	0.770886792903193
ENSG00000262869	SYT13	0.770886792903193
ENSG00000262869	TNFRSF17	0.770886792903193
ENSG00000262869	TYMSP2	0.770886792903193
ENSG00000267587	ENSG00000270413	0.83145351796127
ENSG00000267587	ENSG00000271370	0.83145351796127
ENSG00000267587	ENSG00000276470	0.83145351796127
ENSG00000267587	ENSG00000278446	0.83145351796127
ENSG00000267587	ENSG00000278964	0.225829390497918
ENSG00000267587	ENSG00000279441	0.83145351796127
ENSG00000267587	ENSG00000280372	0.234777308437938
ENSG00000267587	ENSG00000282501	0.83145351796127
ENSG00000267587	ENSG00000282912	0.83145351796127
ENSG00000267587	ENSG00000285314	0.225220278682421
ENSG00000267587	ENSG00000287846	0.83145351796127
ENSG00000267587	FCGR1A	0.320905745589725
ENSG00000267587	FFAR1	0.83145351796127
ENSG00000267587	FRG2LP	0.83145351796127
ENSG00000267587	GOLGA8T	0.263608431663063
ENSG00000267587	GPR50	0.83145351796127
ENSG00000267587	GPR55	0.83145351796127
ENSG00000267587	GPR84	0.256585736644516
ENSG00000267587	HEPACAM2	0.486854670284389
ENSG00000267587	HMGB3P1	0.83145351796127
ENSG00000267587	HSD17B3	0.83145351796127
ENSG00000267587	IFNA5	0.268775293926077
ENSG00000267587	IZUMO1R	0.83145351796127
ENSG00000267587	KIT	0.225213059691077
ENSG00000267587	KRTAP7-1	0.83145351796127
ENSG00000267587	LCN9	0.462866626119894
ENSG00000267587	MORC1	0.83145351796127
ENSG00000267587	MS4A15	0.83145351796127
ENSG00000267587	MTND2P2	0.83145351796127
ENSG00000267587	MTND4LP7	0.83145351796127
ENSG00000267587	MTND5P31	0.83145351796127
ENSG00000267587	NANOGP8	0.277498736669171
ENSG00000267587	NCBP2L	0.83145351796127
ENSG00000267587	OR2T8	0.83145351796127
ENSG00000267587	OR5AU1	0.83145351796127
ENSG00000267587	PHKBP1	0.83145351796127
ENSG00000267587	PNLDC1	0.224178262150238
ENSG00000267587	PPIAP35	0.253435161375499
ENSG00000267587	PPIAP91	0.220732346436508
ENSG00000267587	PSMC1P13	0.83145351796127
ENSG00000267587	REDIC1	0.83145351796127
ENSG00000267587	RN7SL346P	0.83145351796127
ENSG00000267587	RN7SL441P	0.83145351796127
ENSG00000267587	RN7SL462P	0.614453189011358
ENSG00000267587	RN7SL594P	0.83145351796127
ENSG00000267587	RNY3P8	0.83145351796127
ENSG00000267587	RPL21P129	0.83145351796127
ENSG00000267587	RPS3AP35	0.83145351796127
ENSG00000267587	SBF1P2	0.83145351796127
ENSG00000267587	SCEL	0.270711979530983
ENSG00000267587	SCGN	0.231648930730549
ENSG00000267587	SCN2B	0.83145351796127
ENSG00000267587	SERPINB3	0.83145351796127
ENSG00000267587	SHOX	0.83145351796127
ENSG00000267587	SKOR2	0.83145351796127
ENSG00000267587	SLC13A2	0.265561917276546
ENSG00000267587	SMIM41	0.83145351796127
ENSG00000267587	SOCS6P1	0.234269713552094
ENSG00000267587	STAG3L2	0.26436459154857
ENSG00000267587	SYT13	0.83145351796127
ENSG00000267587	TECRL	0.237319292577102
ENSG00000267587	TFEC	0.245534055216432
ENSG00000267587	TNFRSF17	0.83145351796127
ENSG00000267587	TTC41P	0.240478243683555
ENSG00000267587	TUBA3GP	0.219235767524121
ENSG00000267587	TUBAP8	0.241805258845478
ENSG00000267587	TYMSP2	0.83145351796127
ENSG00000270413	ENSG00000271370	0.893926512688856
ENSG00000270413	ENSG00000271623	0.276412049218097
ENSG00000270413	ENSG00000276470	0.893926512688856
ENSG00000270413	ENSG00000278446	0.893926512688856
ENSG00000270413	ENSG00000278964	0.706243096473712
ENSG00000270413	ENSG00000279075	0.601914280188481
ENSG00000270413	ENSG00000279441	0.893926512688856
ENSG00000270413	ENSG00000280140	0.475902944217083
ENSG00000270413	ENSG00000280372	0.734652249736006
ENSG00000270413	ENSG00000282501	0.893926512688856
ENSG00000270413	ENSG00000282912	0.893926512688856
ENSG00000270413	ENSG00000285314	0.70448731503859
ENSG00000270413	ENSG00000285323	0.252527693546044
ENSG00000270413	ENSG00000287846	0.893926512688856
ENSG00000270413	ENSG00000289733	0.509929068305167
ENSG00000270413	ESRRAP1	0.312759130277391
ENSG00000270413	FAM124B	0.29542588245523
ENSG00000270413	FCGR1A	0.86748556772005
ENSG00000270413	FFAR1	0.893926512688856
ENSG00000270413	FRG2LP	0.893926512688856
ENSG00000270413	G6PC1	0.600216257068831
ENSG00000270413	GH1	0.278916125036742
ENSG00000270413	GOLGA8T	0.824861044465063
ENSG00000270413	GPR50	0.893926512688856
ENSG00000270413	GPR55	0.893926512688856
ENSG00000270413	GPR84	0.801753539413733
ENSG00000270413	H1-9P	0.246532326139112
ENSG00000270413	HEPACAM2	0.880935366663065
ENSG00000270413	HMGB3P1	0.893926512688856
ENSG00000270413	HSD17B3	0.893926512688856
ENSG00000270413	IFNA5	0.822532883192816
ENSG00000270413	IL19	0.216064330251732
ENSG00000270413	IMPDH1P9	0.29372101062544
ENSG00000270413	IZUMO1R	0.893926512688856
ENSG00000270413	KIT	0.705441576201888
ENSG00000270413	KRT35	0.498440594370136
ENSG00000270413	KRTAP7-1	0.893926512688856
ENSG00000270413	LCN9	0.86836503647089
ENSG00000270413	MARK2P13	0.296624062423904
ENSG00000270413	MORC1	0.893926512688856
ENSG00000270413	MS4A15	0.893926512688856
ENSG00000270413	MT2P1	0.335979640312098
ENSG00000270413	MTND2P2	0.893926512688856
ENSG00000270413	MTND4LP7	0.893926512688856
ENSG00000270413	MTND5P31	0.893926512688856
ENSG00000270413	NANOGP8	0.859677075352705
ENSG00000270413	NCBP2L	0.893926512688856
ENSG00000270413	NCOA4P3	0.309874456423285
ENSG00000270413	NPM1P40	0.61570200304299
ENSG00000270413	OMD	0.509918668168479
ENSG00000270413	OR2T8	0.893926512688856
ENSG00000270413	OR5AU1	0.893926512688856
ENSG00000270413	OR7E33P	0.301578872836854
ENSG00000270413	PCAT14	0.353472373130962
ENSG00000270413	PHKBP1	0.893926512688856
ENSG00000270413	PKHD1L1	0.500018416497831
ENSG00000270413	PNLDC1	0.701271913045253
ENSG00000270413	PPIAP35	0.792935295331646
ENSG00000270413	PPIAP91	0.690679563066993
ENSG00000270413	PRELID3BP7	0.270682820634714
ENSG00000270413	PRIM2BP	0.25672338364072
ENSG00000270413	PRND	0.430229802928639
ENSG00000270413	PSMC1P13	0.893926512688856
ENSG00000270413	RAB40A	0.505835975941465
ENSG00000270413	REDIC1	0.893926512688856
ENSG00000270413	RN7SKP202	0.257928192068594
ENSG00000270413	RN7SL346P	0.893926512688856
ENSG00000270413	RN7SL441P	0.893926512688856
ENSG00000270413	RN7SL462P	0.88916586792642
ENSG00000270413	RN7SL594P	0.893926512688856
ENSG00000270413	RNY3P8	0.893926512688856
ENSG00000270413	RPL21P129	0.893926512688856
ENSG00000270413	RPL32P32	0.226016559499558
ENSG00000270413	RPS3AP35	0.893926512688856
ENSG00000270413	RPS7P12	0.275828666404376
ENSG00000270413	SBF1P2	0.893926512688856
ENSG00000270413	SCEL	0.809891741858591
ENSG00000270413	SCGN	0.724564006341072
ENSG00000270413	SCN2B	0.893926512688856
ENSG00000270413	SCYGR2	0.2991755352367
ENSG00000270413	SERPINA9	0.284036370842467
ENSG00000270413	SERPINB3	0.893926512688856
ENSG00000270413	SHOX	0.893926512688856
ENSG00000270413	SKOR2	0.893926512688856
ENSG00000270413	SLC13A2	0.821190979687348
ENSG00000270413	SLC18A2	0.271639650709238
ENSG00000270413	SLC34A2	0.292721443180806
ENSG00000270413	SMIM41	0.893926512688856
ENSG00000270413	SOCS6P1	0.730761409398949
ENSG00000270413	STAG3L2	0.825686633024628
ENSG00000270413	SYT13	0.893926512688856
ENSG00000270413	TBC1D3H	0.397813583740065
ENSG00000270413	TECRL	0.743810005671736
ENSG00000270413	TFEC	0.767035198850975
ENSG00000270413	TMEM183AP3	0.287036753396269
ENSG00000270413	TNFRSF17	0.893926512688856
ENSG00000270413	TNPO3P1	0.306356491988799
ENSG00000270413	TRIM15	0.284036370842467
ENSG00000270413	TTC41P	0.752679466780739
ENSG00000270413	TUBA3GP	0.67948711321045
ENSG00000270413	TUBAP8	0.753513057133947
ENSG00000270413	TYMSP2	0.893926512688856
ENSG00000270413	TYRP1	0.38434598708057
ENSG00000271370	ENSG00000271623	0.276412049218097
ENSG00000271370	ENSG00000276470	0.893926512688856
ENSG00000271370	ENSG00000278446	0.893926512688856
ENSG00000271370	ENSG00000278964	0.706243096473712
ENSG00000271370	ENSG00000279075	0.601914280188481
ENSG00000271370	ENSG00000279441	0.893926512688856
ENSG00000271370	ENSG00000280140	0.475902944217083
ENSG00000271370	ENSG00000280372	0.734652249736006
ENSG00000271370	ENSG00000282501	0.893926512688856
ENSG00000271370	ENSG00000282912	0.893926512688856
ENSG00000271370	ENSG00000285314	0.70448731503859
ENSG00000271370	ENSG00000285323	0.252527693546044
ENSG00000271370	ENSG00000287846	0.893926512688856
ENSG00000271370	ENSG00000289733	0.509929068305167
ENSG00000271370	ESRRAP1	0.312759130277391
ENSG00000271370	FAM124B	0.29542588245523
ENSG00000271370	FCGR1A	0.86748556772005
ENSG00000271370	FFAR1	0.893926512688856
ENSG00000271370	FRG2LP	0.893926512688856
ENSG00000271370	G6PC1	0.600216257068831
ENSG00000271370	GH1	0.278916125036742
ENSG00000271370	GOLGA8T	0.824861044465063
ENSG00000271370	GPR50	0.893926512688856
ENSG00000271370	GPR55	0.893926512688856
ENSG00000271370	GPR84	0.801753539413733
ENSG00000271370	H1-9P	0.246532326139112
ENSG00000271370	HEPACAM2	0.880935366663065
ENSG00000271370	HMGB3P1	0.893926512688856
ENSG00000271370	HSD17B3	0.893926512688856
ENSG00000271370	IFNA5	0.822532883192816
ENSG00000271370	IL19	0.216064330251732
ENSG00000271370	IMPDH1P9	0.29372101062544
ENSG00000271370	IZUMO1R	0.893926512688856
ENSG00000271370	KIT	0.705441576201888
ENSG00000271370	KRT35	0.498440594370136
ENSG00000271370	KRTAP7-1	0.893926512688856
ENSG00000271370	LCN9	0.86836503647089
ENSG00000271370	MARK2P13	0.296624062423904
ENSG00000271370	MORC1	0.893926512688856
ENSG00000271370	MS4A15	0.893926512688856
ENSG00000271370	MT2P1	0.335979640312098
ENSG00000271370	MTND2P2	0.893926512688856
ENSG00000271370	MTND4LP7	0.893926512688856
ENSG00000271370	MTND5P31	0.893926512688856
ENSG00000271370	NANOGP8	0.859677075352705
ENSG00000271370	NCBP2L	0.893926512688856
ENSG00000271370	NCOA4P3	0.309874456423285
ENSG00000271370	NPM1P40	0.61570200304299
ENSG00000271370	OMD	0.509918668168479
ENSG00000271370	OR2T8	0.893926512688856
ENSG00000271370	OR5AU1	0.893926512688856
ENSG00000271370	OR7E33P	0.301578872836854
ENSG00000271370	PCAT14	0.353472373130962
ENSG00000271370	PHKBP1	0.893926512688856
ENSG00000271370	PKHD1L1	0.500018416497831
ENSG00000271370	PNLDC1	0.701271913045253
ENSG00000271370	PPIAP35	0.792935295331646
ENSG00000271370	PPIAP91	0.690679563066993
ENSG00000271370	PRELID3BP7	0.270682820634714
ENSG00000271370	PRIM2BP	0.25672338364072
ENSG00000271370	PRND	0.430229802928639
ENSG00000271370	PSMC1P13	0.893926512688856
ENSG00000271370	RAB40A	0.505835975941465
ENSG00000271370	REDIC1	0.893926512688856
ENSG00000271370	RN7SKP202	0.257928192068594
ENSG00000271370	RN7SL346P	0.893926512688856
ENSG00000271370	RN7SL441P	0.893926512688856
ENSG00000271370	RN7SL462P	0.88916586792642
ENSG00000271370	RN7SL594P	0.893926512688856
ENSG00000271370	RNY3P8	0.893926512688856
ENSG00000271370	RPL21P129	0.893926512688856
ENSG00000271370	RPL32P32	0.226016559499558
ENSG00000271370	RPS3AP35	0.893926512688856
ENSG00000271370	RPS7P12	0.275828666404376
ENSG00000271370	SBF1P2	0.893926512688856
ENSG00000271370	SCEL	0.809891741858591
ENSG00000271370	SCGN	0.724564006341072
ENSG00000271370	SCN2B	0.893926512688856
ENSG00000271370	SCYGR2	0.2991755352367
ENSG00000271370	SERPINA9	0.284036370842467
ENSG00000271370	SERPINB3	0.893926512688856
ENSG00000271370	SHOX	0.893926512688856
ENSG00000271370	SKOR2	0.893926512688856
ENSG00000271370	SLC13A2	0.821190979687348
ENSG00000271370	SLC18A2	0.271639650709238
ENSG00000271370	SLC34A2	0.292721443180806
ENSG00000271370	SMIM41	0.893926512688856
ENSG00000271370	SOCS6P1	0.730761409398949
ENSG00000271370	STAG3L2	0.825686633024628
ENSG00000271370	SYT13	0.893926512688856
ENSG00000271370	TBC1D3H	0.397813583740065
ENSG00000271370	TECRL	0.743810005671736
ENSG00000271370	TFEC	0.767035198850975
ENSG00000271370	TMEM183AP3	0.287036753396269
ENSG00000271370	TNFRSF17	0.893926512688856
ENSG00000271370	TNPO3P1	0.306356491988799
ENSG00000271370	TRIM15	0.284036370842467
ENSG00000271370	TTC41P	0.752679466780739
ENSG00000271370	TUBA3GP	0.67948711321045
ENSG00000271370	TUBAP8	0.753513057133947
ENSG00000271370	TYMSP2	0.893926512688856
ENSG00000271370	TYRP1	0.38434598708057
ENSG00000271623	ENSG00000276470	0.276412049218097
ENSG00000271623	ENSG00000278446	0.276412049218097
ENSG00000271623	ENSG00000279441	0.276412049218097
ENSG00000271623	ENSG00000282501	0.276412049218097
ENSG00000271623	ENSG00000282912	0.276412049218097
ENSG00000271623	ENSG00000287846	0.276412049218097
ENSG00000271623	FFAR1	0.276412049218097
ENSG00000271623	FRG2LP	0.276412049218097
ENSG00000271623	GPR50	0.276412049218097
ENSG00000271623	GPR55	0.276412049218097
ENSG00000271623	HMGB3P1	0.276412049218097
ENSG00000271623	HSD17B3	0.276412049218097
ENSG00000271623	IZUMO1R	0.276412049218097
ENSG00000271623	KRTAP7-1	0.276412049218097
ENSG00000271623	MORC1	0.276412049218097
ENSG00000271623	MS4A15	0.276412049218097
ENSG00000271623	MTND2P2	0.276412049218097
ENSG00000271623	MTND4LP7	0.276412049218097
ENSG00000271623	MTND5P31	0.276412049218097
ENSG00000271623	NCBP2L	0.276412049218097
ENSG00000271623	OR2T8	0.276412049218097
ENSG00000271623	OR5AU1	0.276412049218097
ENSG00000271623	PHKBP1	0.276412049218097
ENSG00000271623	PSMC1P13	0.276412049218097
ENSG00000271623	REDIC1	0.276412049218097
ENSG00000271623	RN7SL346P	0.276412049218097
ENSG00000271623	RN7SL441P	0.276412049218097
ENSG00000271623	RN7SL594P	0.276412049218097
ENSG00000271623	RNY3P8	0.276412049218097
ENSG00000271623	RPL21P129	0.276412049218097
ENSG00000271623	RPS3AP35	0.276412049218097
ENSG00000271623	SBF1P2	0.276412049218097
ENSG00000271623	SCN2B	0.276412049218097
ENSG00000271623	SERPINB3	0.276412049218097
ENSG00000271623	SHOX	0.276412049218097
ENSG00000271623	SKOR2	0.276412049218097
ENSG00000271623	SMIM41	0.276412049218097
ENSG00000271623	SYT13	0.276412049218097
ENSG00000271623	TNFRSF17	0.276412049218097
ENSG00000271623	TYMSP2	0.276412049218097
ENSG00000276470	ENSG00000278446	0.893926512688856
ENSG00000276470	ENSG00000278964	0.706243096473712
ENSG00000276470	ENSG00000279075	0.601914280188481
ENSG00000276470	ENSG00000279441	0.893926512688856
ENSG00000276470	ENSG00000280140	0.475902944217083
ENSG00000276470	ENSG00000280372	0.734652249736006
ENSG00000276470	ENSG00000282501	0.893926512688856
ENSG00000276470	ENSG00000282912	0.893926512688856
ENSG00000276470	ENSG00000285314	0.70448731503859
ENSG00000276470	ENSG00000285323	0.252527693546044
ENSG00000276470	ENSG00000287846	0.893926512688856
ENSG00000276470	ENSG00000289733	0.509929068305167
ENSG00000276470	ESRRAP1	0.312759130277391
ENSG00000276470	FAM124B	0.29542588245523
ENSG00000276470	FCGR1A	0.86748556772005
ENSG00000276470	FFAR1	0.893926512688856
ENSG00000276470	FRG2LP	0.893926512688856
ENSG00000276470	G6PC1	0.600216257068831
ENSG00000276470	GH1	0.278916125036742
ENSG00000276470	GOLGA8T	0.824861044465063
ENSG00000276470	GPR50	0.893926512688856
ENSG00000276470	GPR55	0.893926512688856
ENSG00000276470	GPR84	0.801753539413733
ENSG00000276470	H1-9P	0.246532326139112
ENSG00000276470	HEPACAM2	0.880935366663065
ENSG00000276470	HMGB3P1	0.893926512688856
ENSG00000276470	HSD17B3	0.893926512688856
ENSG00000276470	IFNA5	0.822532883192816
ENSG00000276470	IL19	0.216064330251732
ENSG00000276470	IMPDH1P9	0.29372101062544
ENSG00000276470	IZUMO1R	0.893926512688856
ENSG00000276470	KIT	0.705441576201888
ENSG00000276470	KRT35	0.498440594370136
ENSG00000276470	KRTAP7-1	0.893926512688856
ENSG00000276470	LCN9	0.86836503647089
ENSG00000276470	MARK2P13	0.296624062423904
ENSG00000276470	MORC1	0.893926512688856
ENSG00000276470	MS4A15	0.893926512688856
ENSG00000276470	MT2P1	0.335979640312098
ENSG00000276470	MTND2P2	0.893926512688856
ENSG00000276470	MTND4LP7	0.893926512688856
ENSG00000276470	MTND5P31	0.893926512688856
ENSG00000276470	NANOGP8	0.859677075352705
ENSG00000276470	NCBP2L	0.893926512688856
ENSG00000276470	NCOA4P3	0.309874456423285
ENSG00000276470	NPM1P40	0.61570200304299
ENSG00000276470	OMD	0.509918668168479
ENSG00000276470	OR2T8	0.893926512688856
ENSG00000276470	OR5AU1	0.893926512688856
ENSG00000276470	OR7E33P	0.301578872836854
ENSG00000276470	PCAT14	0.353472373130962
ENSG00000276470	PHKBP1	0.893926512688856
ENSG00000276470	PKHD1L1	0.500018416497831
ENSG00000276470	PNLDC1	0.701271913045253
ENSG00000276470	PPIAP35	0.792935295331646
ENSG00000276470	PPIAP91	0.690679563066993
ENSG00000276470	PRELID3BP7	0.270682820634714
ENSG00000276470	PRIM2BP	0.25672338364072
ENSG00000276470	PRND	0.430229802928639
ENSG00000276470	PSMC1P13	0.893926512688856
ENSG00000276470	RAB40A	0.505835975941465
ENSG00000276470	REDIC1	0.893926512688856
ENSG00000276470	RN7SKP202	0.257928192068594
ENSG00000276470	RN7SL346P	0.893926512688856
ENSG00000276470	RN7SL441P	0.893926512688856
ENSG00000276470	RN7SL462P	0.88916586792642
ENSG00000276470	RN7SL594P	0.893926512688856
ENSG00000276470	RNY3P8	0.893926512688856
ENSG00000276470	RPL21P129	0.893926512688856
ENSG00000276470	RPL32P32	0.226016559499558
ENSG00000276470	RPS3AP35	0.893926512688856
ENSG00000276470	RPS7P12	0.275828666404376
ENSG00000276470	SBF1P2	0.893926512688856
ENSG00000276470	SCEL	0.809891741858591
ENSG00000276470	SCGN	0.724564006341072
ENSG00000276470	SCN2B	0.893926512688856
ENSG00000276470	SCYGR2	0.2991755352367
ENSG00000276470	SERPINA9	0.284036370842467
ENSG00000276470	SERPINB3	0.893926512688856
ENSG00000276470	SHOX	0.893926512688856
ENSG00000276470	SKOR2	0.893926512688856
ENSG00000276470	SLC13A2	0.821190979687348
ENSG00000276470	SLC18A2	0.271639650709238
ENSG00000276470	SLC34A2	0.292721443180806
ENSG00000276470	SMIM41	0.893926512688856
ENSG00000276470	SOCS6P1	0.730761409398949
ENSG00000276470	STAG3L2	0.825686633024628
ENSG00000276470	SYT13	0.893926512688856
ENSG00000276470	TBC1D3H	0.397813583740065
ENSG00000276470	TECRL	0.743810005671736
ENSG00000276470	TFEC	0.767035198850975
ENSG00000276470	TMEM183AP3	0.287036753396269
ENSG00000276470	TNFRSF17	0.893926512688856
ENSG00000276470	TNPO3P1	0.306356491988799
ENSG00000276470	TRIM15	0.284036370842467
ENSG00000276470	TTC41P	0.752679466780739
ENSG00000276470	TUBA3GP	0.67948711321045
ENSG00000276470	TUBAP8	0.753513057133947
ENSG00000276470	TYMSP2	0.893926512688856
ENSG00000276470	TYRP1	0.38434598708057
ENSG00000278446	ENSG00000278964	0.706243096473712
ENSG00000278446	ENSG00000279075	0.601914280188481
ENSG00000278446	ENSG00000279441	0.893926512688856
ENSG00000278446	ENSG00000280140	0.475902944217083
ENSG00000278446	ENSG00000280372	0.734652249736006
ENSG00000278446	ENSG00000282501	0.893926512688856
ENSG00000278446	ENSG00000282912	0.893926512688856
ENSG00000278446	ENSG00000285314	0.70448731503859
ENSG00000278446	ENSG00000285323	0.252527693546044
ENSG00000278446	ENSG00000287846	0.893926512688856
ENSG00000278446	ENSG00000289733	0.509929068305167
ENSG00000278446	ESRRAP1	0.312759130277391
ENSG00000278446	FAM124B	0.29542588245523
ENSG00000278446	FCGR1A	0.86748556772005
ENSG00000278446	FFAR1	0.893926512688856
ENSG00000278446	FRG2LP	0.893926512688856
ENSG00000278446	G6PC1	0.600216257068831
ENSG00000278446	GH1	0.278916125036742
ENSG00000278446	GOLGA8T	0.824861044465063
ENSG00000278446	GPR50	0.893926512688856
ENSG00000278446	GPR55	0.893926512688856
ENSG00000278446	GPR84	0.801753539413733
ENSG00000278446	H1-9P	0.246532326139112
ENSG00000278446	HEPACAM2	0.880935366663065
ENSG00000278446	HMGB3P1	0.893926512688856
ENSG00000278446	HSD17B3	0.893926512688856
ENSG00000278446	IFNA5	0.822532883192816
ENSG00000278446	IL19	0.216064330251732
ENSG00000278446	IMPDH1P9	0.29372101062544
ENSG00000278446	IZUMO1R	0.893926512688856
ENSG00000278446	KIT	0.705441576201888
ENSG00000278446	KRT35	0.498440594370136
ENSG00000278446	KRTAP7-1	0.893926512688856
ENSG00000278446	LCN9	0.86836503647089
ENSG00000278446	MARK2P13	0.296624062423904
ENSG00000278446	MORC1	0.893926512688856
ENSG00000278446	MS4A15	0.893926512688856
ENSG00000278446	MT2P1	0.335979640312098
ENSG00000278446	MTND2P2	0.893926512688856
ENSG00000278446	MTND4LP7	0.893926512688856
ENSG00000278446	MTND5P31	0.893926512688856
ENSG00000278446	NANOGP8	0.859677075352705
ENSG00000278446	NCBP2L	0.893926512688856
ENSG00000278446	NCOA4P3	0.309874456423285
ENSG00000278446	NPM1P40	0.61570200304299
ENSG00000278446	OMD	0.509918668168479
ENSG00000278446	OR2T8	0.893926512688856
ENSG00000278446	OR5AU1	0.893926512688856
ENSG00000278446	OR7E33P	0.301578872836854
ENSG00000278446	PCAT14	0.353472373130962
ENSG00000278446	PHKBP1	0.893926512688856
ENSG00000278446	PKHD1L1	0.500018416497831
ENSG00000278446	PNLDC1	0.701271913045253
ENSG00000278446	PPIAP35	0.792935295331646
ENSG00000278446	PPIAP91	0.690679563066993
ENSG00000278446	PRELID3BP7	0.270682820634714
ENSG00000278446	PRIM2BP	0.25672338364072
ENSG00000278446	PRND	0.430229802928639
ENSG00000278446	PSMC1P13	0.893926512688856
ENSG00000278446	RAB40A	0.505835975941465
ENSG00000278446	REDIC1	0.893926512688856
ENSG00000278446	RN7SKP202	0.257928192068594
ENSG00000278446	RN7SL346P	0.893926512688856
ENSG00000278446	RN7SL441P	0.893926512688856
ENSG00000278446	RN7SL462P	0.88916586792642
ENSG00000278446	RN7SL594P	0.893926512688856
ENSG00000278446	RNY3P8	0.893926512688856
ENSG00000278446	RPL21P129	0.893926512688856
ENSG00000278446	RPL32P32	0.226016559499558
ENSG00000278446	RPS3AP35	0.893926512688856
ENSG00000278446	RPS7P12	0.275828666404376
ENSG00000278446	SBF1P2	0.893926512688856
ENSG00000278446	SCEL	0.809891741858591
ENSG00000278446	SCGN	0.724564006341072
ENSG00000278446	SCN2B	0.893926512688856
ENSG00000278446	SCYGR2	0.2991755352367
ENSG00000278446	SERPINA9	0.284036370842467
ENSG00000278446	SERPINB3	0.893926512688856
ENSG00000278446	SHOX	0.893926512688856
ENSG00000278446	SKOR2	0.893926512688856
ENSG00000278446	SLC13A2	0.821190979687348
ENSG00000278446	SLC18A2	0.271639650709238
ENSG00000278446	SLC34A2	0.292721443180806
ENSG00000278446	SMIM41	0.893926512688856
ENSG00000278446	SOCS6P1	0.730761409398949
ENSG00000278446	STAG3L2	0.825686633024628
ENSG00000278446	SYT13	0.893926512688856
ENSG00000278446	TBC1D3H	0.397813583740065
ENSG00000278446	TECRL	0.743810005671736
ENSG00000278446	TFEC	0.767035198850975
ENSG00000278446	TMEM183AP3	0.287036753396269
ENSG00000278446	TNFRSF17	0.893926512688856
ENSG00000278446	TNPO3P1	0.306356491988799
ENSG00000278446	TRIM15	0.284036370842467
ENSG00000278446	TTC41P	0.752679466780739
ENSG00000278446	TUBA3GP	0.67948711321045
ENSG00000278446	TUBAP8	0.753513057133947
ENSG00000278446	TYMSP2	0.893926512688856
ENSG00000278446	TYRP1	0.38434598708057
ENSG00000278964	ENSG00000279441	0.706243096473712
ENSG00000278964	ENSG00000282501	0.706243096473712
ENSG00000278964	ENSG00000282912	0.706243096473712
ENSG00000278964	ENSG00000287846	0.706243096473712
ENSG00000278964	FCGR1A	0.257081058144438
ENSG00000278964	FFAR1	0.706243096473712
ENSG00000278964	FRG2LP	0.706243096473712
ENSG00000278964	GPR50	0.706243096473712
ENSG00000278964	GPR55	0.706243096473712
