fromNode	toNode	weight
FNDC8	HRURF	0.325888981649556
FNDC8	IQSEC3P1	0.325888981649556
FNDC8	IYD	0.325888981649556
FNDC8	KRT18P28	0.325888981649556
FNDC8	KRT2	0.325888981649556
FNDC8	KRTAP19-3	0.325888981649556
FNDC8	LILRB2	0.325888981649556
FNDC8	MAGEB1	0.325888981649556
FNDC8	MANEALP1	0.325888981649556
FNDC8	MARK3P1	0.325888981649556
FNDC8	MPEG1	0.325888981649556
FNDC8	MSANTD5	0.325888981649556
FNDC8	NBPF13P	0.325888981649556
FNDC8	NOP56P1	0.325888981649556
FNDC8	NPM1P49	0.325888981649556
FNDC8	OR4A16	0.325888981649556
FNDC8	PRPS1L1	0.325888981649556
FNDC8	PSKH2	0.325888981649556
FNDC8	REXO1L12P	0.325888981649556
FNDC8	RN7SKP1	0.325888981649556
FNDC8	RN7SL413P	0.325888981649556
FNDC8	RN7SL414P	0.325888981649556
FNDC8	RN7SL748P	0.325888981649556
FNDC8	RN7SL801P	0.325888981649556
FNDC8	RPL21P135	0.325888981649556
FNDC8	RPL21P30	0.325888981649556
FNDC8	RPL21P48	0.325888981649556
FNDC8	RPL23AP72	0.325888981649556
FNDC8	RPL30P7	0.325888981649556
FNDC8	RPL31P37	0.325888981649556
FNDC8	RPL36AP9	0.325888981649556
FNDC8	RPL9P16	0.325888981649556
FNDC8	RPS4XP9	0.325888981649556
FNDC8	SEPTIN14P8	0.325888981649556
FNDC8	SNORD3J	0.325888981649556
FNDC8	STEAP2	0.325888981649556
FNDC8	TAS1R2	0.325888981649556
FNDC8	TDRD6	0.325888981649556
FNDC8	TIPINP1	0.325888981649556
FNDC8	TPT1P14	0.325888981649556
FNDC8	U1	0.325888981649556
FNDC8	UBL5P2	0.325888981649556
FOXB2	GAGE2E	0.238140969377324
FOXB2	GAPDHP30	0.238140969377324
FOXB2	GGT2P	0.238140969377324
FOXB2	GSTA8P	0.238140969377324
FOXB2	GYS2	0.238140969377324
FOXB2	HRURF	0.238140969377324
FOXB2	IQSEC3P1	0.238140969377324
FOXB2	IYD	0.238140969377324
FOXB2	KRT18P28	0.238140969377324
FOXB2	KRT2	0.238140969377324
FOXB2	KRTAP19-3	0.238140969377324
FOXB2	LILRB2	0.238140969377324
FOXB2	MAGEB1	0.238140969377324
FOXB2	MANEALP1	0.238140969377324
FOXB2	MARK3P1	0.238140969377324
FOXB2	MPEG1	0.238140969377324
FOXB2	MSANTD5	0.238140969377324
FOXB2	NBPF13P	0.238140969377324
FOXB2	NOP56P1	0.238140969377324
FOXB2	NPM1P49	0.238140969377324
FOXB2	OR4A16	0.238140969377324
FOXB2	PRPS1L1	0.238140969377324
FOXB2	PSKH2	0.238140969377324
FOXB2	REXO1L12P	0.238140969377324
FOXB2	RN7SKP1	0.238140969377324
FOXB2	RN7SL413P	0.238140969377324
FOXB2	RN7SL414P	0.238140969377324
FOXB2	RN7SL748P	0.238140969377324
FOXB2	RN7SL801P	0.238140969377324
FOXB2	RPL21P135	0.238140969377324
FOXB2	RPL21P30	0.238140969377324
FOXB2	RPL21P48	0.238140969377324
FOXB2	RPL23AP72	0.238140969377324
FOXB2	RPL30P7	0.238140969377324
FOXB2	RPL31P37	0.238140969377324
FOXB2	RPL36AP9	0.238140969377324
FOXB2	RPL9P16	0.238140969377324
FOXB2	RPS4XP9	0.238140969377324
FOXB2	SEPTIN14P8	0.238140969377324
FOXB2	SNORD3J	0.238140969377324
FOXB2	STEAP2	0.238140969377324
FOXB2	TAS1R2	0.238140969377324
FOXB2	TDRD6	0.238140969377324
FOXB2	TIPINP1	0.238140969377324
FOXB2	TPT1P14	0.238140969377324
FOXB2	U1	0.238140969377324
FOXB2	UBL5P2	0.238140969377324
FOXD4L6	GAGE2E	0.345220569152187
FOXD4L6	GAPDHP30	0.345220569152187
FOXD4L6	GGT2P	0.345220569152187
FOXD4L6	GSTA8P	0.345220569152187
FOXD4L6	GYS2	0.345220569152187
FOXD4L6	HRURF	0.345220569152187
FOXD4L6	IQSEC3P1	0.345220569152187
FOXD4L6	IYD	0.345220569152187
FOXD4L6	KRT18P28	0.345220569152187
FOXD4L6	KRT2	0.345220569152187
FOXD4L6	KRTAP19-3	0.345220569152187
FOXD4L6	LILRB2	0.345220569152187
FOXD4L6	MAGEB1	0.345220569152187
FOXD4L6	MANEALP1	0.345220569152187
FOXD4L6	MARK3P1	0.345220569152187
FOXD4L6	MPEG1	0.345220569152187
FOXD4L6	MSANTD5	0.345220569152187
FOXD4L6	NBPF13P	0.345220569152187
FOXD4L6	NOP56P1	0.345220569152187
FOXD4L6	NPM1P49	0.345220569152187
FOXD4L6	OR4A16	0.345220569152187
FOXD4L6	PRPS1L1	0.345220569152187
FOXD4L6	PSKH2	0.345220569152187
FOXD4L6	REXO1L12P	0.345220569152187
FOXD4L6	RN7SKP1	0.345220569152187
FOXD4L6	RN7SL413P	0.345220569152187
FOXD4L6	RN7SL414P	0.345220569152187
FOXD4L6	RN7SL748P	0.345220569152187
FOXD4L6	RN7SL801P	0.345220569152187
FOXD4L6	RPL21P135	0.345220569152187
FOXD4L6	RPL21P30	0.345220569152187
FOXD4L6	RPL21P48	0.345220569152187
FOXD4L6	RPL23AP72	0.345220569152187
FOXD4L6	RPL30P7	0.345220569152187
FOXD4L6	RPL31P37	0.345220569152187
FOXD4L6	RPL36AP9	0.345220569152187
FOXD4L6	RPL9P16	0.345220569152187
FOXD4L6	RPS4XP9	0.345220569152187
FOXD4L6	SEPTIN14P8	0.345220569152187
FOXD4L6	SNORD3J	0.345220569152187
FOXD4L6	STEAP2	0.345220569152187
FOXD4L6	TAS1R2	0.345220569152187
FOXD4L6	TDRD6	0.345220569152187
FOXD4L6	TIPINP1	0.345220569152187
FOXD4L6	TPT1P14	0.345220569152187
FOXD4L6	U1	0.345220569152187
FOXD4L6	UBL5P2	0.345220569152187
GAGE2E	GAP43	0.241145531771399
GAGE2E	GAPDHP30	0.920978369774118
GAGE2E	GGT2P	0.920978369774118
GAGE2E	GGTLC4P	0.737801122371804
GAGE2E	GJB6	0.518217649210064
GAGE2E	GOLGA2P1	0.346857876977313
GAGE2E	GPR101	0.421847669535831
GAGE2E	GPR78	0.671611299066494
GAGE2E	GSTA8P	0.920978369774118
GAGE2E	GYS2	0.920978369774118
GAGE2E	H4C13	0.409984732543276
GAGE2E	HNRNPA1P70	0.874063923997498
GAGE2E	HRURF	0.920978369774118
GAGE2E	IGSF22	0.368437001642608
GAGE2E	IL22RA2	0.235137829332423
GAGE2E	IQSEC3	0.599939231727105
GAGE2E	IQSEC3P1	0.920978369774118
GAGE2E	IYD	0.920978369774118
GAGE2E	KLHL25P1	0.867821056695786
GAGE2E	KRT18P28	0.920978369774118
GAGE2E	KRT2	0.920978369774118
GAGE2E	KRTAP19-3	0.920978369774118
GAGE2E	LGALS12	0.232220457841708
GAGE2E	LILRB2	0.920978369774118
GAGE2E	MAGEB1	0.920978369774118
GAGE2E	MANEALP1	0.920978369774118
GAGE2E	MARK3P1	0.920978369774118
GAGE2E	MPEG1	0.920978369774118
GAGE2E	MSANTD5	0.920978369774118
GAGE2E	NBPF13P	0.920978369774118
GAGE2E	NCAPGP2	0.857541947838979
GAGE2E	NEXMIF	0.800867193127654
GAGE2E	NOP56P1	0.920978369774118
GAGE2E	NPM1P49	0.920978369774118
GAGE2E	NRK	0.851321984469741
GAGE2E	OR4A16	0.920978369774118
GAGE2E	OR7E136P	0.241145531771399
GAGE2E	OR9A3P	0.261754217774653
GAGE2E	PFDN1P1	0.786265381394696
GAGE2E	PLEKHA3P1	0.23345969524147
GAGE2E	PPEF1	0.689372179385624
GAGE2E	PRPS1L1	0.920978369774118
GAGE2E	PSKH2	0.920978369774118
GAGE2E	RETN	0.318122356348227
GAGE2E	REXO1L12P	0.920978369774118
GAGE2E	RGS8	0.748452005010313
GAGE2E	RHOH	0.618043720326001
GAGE2E	RN7SKP1	0.920978369774118
GAGE2E	RN7SL230P	0.275095901192839
GAGE2E	RN7SL413P	0.920978369774118
GAGE2E	RN7SL414P	0.920978369774118
GAGE2E	RN7SL748P	0.920978369774118
GAGE2E	RN7SL801P	0.920978369774118
GAGE2E	RPL21P135	0.920978369774118
GAGE2E	RPL21P30	0.920978369774118
GAGE2E	RPL21P48	0.920978369774118
GAGE2E	RPL23AP72	0.920978369774118
GAGE2E	RPL30P7	0.920978369774118
GAGE2E	RPL31P37	0.920978369774118
GAGE2E	RPL36AP21	0.616904317645755
GAGE2E	RPL36AP8	0.356399389164967
GAGE2E	RPL36AP9	0.920978369774118
GAGE2E	RPL6P24	0.247053050304182
GAGE2E	RPL7L1P8	0.346070599687735
GAGE2E	RPL7P42	0.273808577488795
GAGE2E	RPL9P16	0.920978369774118
GAGE2E	RPS4XP9	0.920978369774118
GAGE2E	SCARNA16	0.569211176415853
GAGE2E	SEPTIN14P8	0.920978369774118
GAGE2E	SFTPA2	0.416477993898029
GAGE2E	SLAMF8	0.427928091573799
GAGE2E	SLC44A4	0.222108255998014
GAGE2E	SLC9A2	0.308023735481133
GAGE2E	SNORD3J	0.920978369774118
GAGE2E	STEAP2	0.920978369774118
GAGE2E	TAS1R2	0.920978369774118
GAGE2E	TC2N	0.781417381309544
GAGE2E	TDRD6	0.920978369774118
GAGE2E	TIPINP1	0.920978369774118
GAGE2E	TPT1P14	0.920978369774118
GAGE2E	U1	0.920978369774118
GAGE2E	U2SURPP1	0.759844645858233
GAGE2E	UBL5P2	0.920978369774118
GAGE2E	UGT1A7	0.352257358239297
GAGE2E	UNC5D	0.828470762877939
GAGE2E	VEPH1	0.367534995646813
GAGE2E	WDR82P2	0.636999581750227
GAGE2E	XIRP2	0.351001258948164
GAP43	GAPDHP30	0.241145531771399
GAP43	GAS2L2	0.238372051826425
GAP43	GGT2P	0.241145531771399
GAP43	GGTLC4P	0.32518963801953
GAP43	GSTA8P	0.241145531771399
GAP43	GYS2	0.241145531771399
GAP43	HRURF	0.241145531771399
GAP43	IQSEC3P1	0.241145531771399
GAP43	IYD	0.241145531771399
GAP43	KRT18P28	0.241145531771399
GAP43	KRT2	0.241145531771399
GAP43	KRTAP19-3	0.241145531771399
GAP43	LILRB2	0.241145531771399
GAP43	MAGEB1	0.241145531771399
GAP43	MANEALP1	0.241145531771399
GAP43	MARK3P1	0.241145531771399
GAP43	MPEG1	0.241145531771399
GAP43	MSANTD5	0.241145531771399
GAP43	NBPF13P	0.241145531771399
GAP43	NOP56P1	0.241145531771399
GAP43	NPM1P49	0.241145531771399
GAP43	OR4A16	0.241145531771399
GAP43	OR7E136P	0.342756272505849
GAP43	PRPS1L1	0.241145531771399
GAP43	PSKH2	0.241145531771399
GAP43	REXO1L12P	0.241145531771399
GAP43	RN7SKP1	0.241145531771399
GAP43	RN7SL413P	0.241145531771399
GAP43	RN7SL414P	0.241145531771399
GAP43	RN7SL748P	0.241145531771399
GAP43	RN7SL801P	0.241145531771399
GAP43	RPL21P135	0.241145531771399
GAP43	RPL21P30	0.241145531771399
GAP43	RPL21P48	0.241145531771399
GAP43	RPL23AP72	0.241145531771399
GAP43	RPL30P7	0.241145531771399
GAP43	RPL31P37	0.241145531771399
GAP43	RPL36AP9	0.241145531771399
GAP43	RPL9P16	0.241145531771399
GAP43	RPS4XP9	0.241145531771399
GAP43	SEPTIN14P8	0.241145531771399
GAP43	SNORD3J	0.241145531771399
GAP43	STEAP2	0.241145531771399
GAP43	TAS1R2	0.241145531771399
GAP43	TDRD6	0.241145531771399
GAP43	TIPINP1	0.241145531771399
GAP43	TPT1P14	0.241145531771399
GAP43	TRIM53CP	0.310151604526293
GAP43	U1	0.241145531771399
GAP43	UBL5P2	0.241145531771399
GAPDHP30	GGT2P	0.920978369774118
GAPDHP30	GGTLC4P	0.737801122371804
GAPDHP30	GJB6	0.518217649210064
GAPDHP30	GOLGA2P1	0.346857876977313
GAPDHP30	GPR101	0.421847669535831
GAPDHP30	GPR78	0.671611299066494
GAPDHP30	GSTA8P	0.920978369774118
GAPDHP30	GYS2	0.920978369774118
GAPDHP30	H4C13	0.409984732543276
GAPDHP30	HNRNPA1P70	0.874063923997498
GAPDHP30	HRURF	0.920978369774118
GAPDHP30	IGSF22	0.368437001642608
GAPDHP30	IL22RA2	0.235137829332423
GAPDHP30	IQSEC3	0.599939231727105
GAPDHP30	IQSEC3P1	0.920978369774118
GAPDHP30	IYD	0.920978369774118
GAPDHP30	KLHL25P1	0.867821056695786
GAPDHP30	KRT18P28	0.920978369774118
GAPDHP30	KRT2	0.920978369774118
GAPDHP30	KRTAP19-3	0.920978369774118
GAPDHP30	LGALS12	0.232220457841708
GAPDHP30	LILRB2	0.920978369774118
GAPDHP30	MAGEB1	0.920978369774118
GAPDHP30	MANEALP1	0.920978369774118
GAPDHP30	MARK3P1	0.920978369774118
GAPDHP30	MPEG1	0.920978369774118
GAPDHP30	MSANTD5	0.920978369774118
GAPDHP30	NBPF13P	0.920978369774118
GAPDHP30	NCAPGP2	0.857541947838979
GAPDHP30	NEXMIF	0.800867193127654
GAPDHP30	NOP56P1	0.920978369774118
GAPDHP30	NPM1P49	0.920978369774118
GAPDHP30	NRK	0.851321984469741
GAPDHP30	OR4A16	0.920978369774118
GAPDHP30	OR7E136P	0.241145531771399
GAPDHP30	OR9A3P	0.261754217774653
GAPDHP30	PFDN1P1	0.786265381394696
GAPDHP30	PLEKHA3P1	0.23345969524147
GAPDHP30	PPEF1	0.689372179385624
GAPDHP30	PRPS1L1	0.920978369774118
GAPDHP30	PSKH2	0.920978369774118
GAPDHP30	RETN	0.318122356348227
GAPDHP30	REXO1L12P	0.920978369774118
GAPDHP30	RGS8	0.748452005010313
GAPDHP30	RHOH	0.618043720326001
GAPDHP30	RN7SKP1	0.920978369774118
GAPDHP30	RN7SL230P	0.275095901192839
GAPDHP30	RN7SL413P	0.920978369774118
GAPDHP30	RN7SL414P	0.920978369774118
GAPDHP30	RN7SL748P	0.920978369774118
GAPDHP30	RN7SL801P	0.920978369774118
GAPDHP30	RPL21P135	0.920978369774118
GAPDHP30	RPL21P30	0.920978369774118
GAPDHP30	RPL21P48	0.920978369774118
GAPDHP30	RPL23AP72	0.920978369774118
GAPDHP30	RPL30P7	0.920978369774118
GAPDHP30	RPL31P37	0.920978369774118
GAPDHP30	RPL36AP21	0.616904317645755
GAPDHP30	RPL36AP8	0.356399389164967
GAPDHP30	RPL36AP9	0.920978369774118
GAPDHP30	RPL6P24	0.247053050304182
GAPDHP30	RPL7L1P8	0.346070599687735
GAPDHP30	RPL7P42	0.273808577488795
GAPDHP30	RPL9P16	0.920978369774118
GAPDHP30	RPS4XP9	0.920978369774118
GAPDHP30	SCARNA16	0.569211176415853
GAPDHP30	SEPTIN14P8	0.920978369774118
GAPDHP30	SFTPA2	0.416477993898029
GAPDHP30	SLAMF8	0.427928091573799
GAPDHP30	SLC44A4	0.222108255998014
GAPDHP30	SLC9A2	0.308023735481133
GAPDHP30	SNORD3J	0.920978369774118
GAPDHP30	STEAP2	0.920978369774118
GAPDHP30	TAS1R2	0.920978369774118
GAPDHP30	TC2N	0.781417381309544
GAPDHP30	TDRD6	0.920978369774118
GAPDHP30	TIPINP1	0.920978369774118
GAPDHP30	TPT1P14	0.920978369774118
GAPDHP30	U1	0.920978369774118
GAPDHP30	U2SURPP1	0.759844645858233
GAPDHP30	UBL5P2	0.920978369774118
GAPDHP30	UGT1A7	0.352257358239297
GAPDHP30	UNC5D	0.828470762877939
GAPDHP30	VEPH1	0.367534995646813
GAPDHP30	WDR82P2	0.636999581750227
GAPDHP30	XIRP2	0.351001258948164
GAS2L2	GGTLC4P	0.218824018717407
GAS2L2	OR7E136P	0.238372051826425
GGT2P	GGTLC4P	0.737801122371804
GGT2P	GJB6	0.518217649210064
GGT2P	GOLGA2P1	0.346857876977313
GGT2P	GPR101	0.421847669535831
GGT2P	GPR78	0.671611299066494
GGT2P	GSTA8P	0.920978369774118
GGT2P	GYS2	0.920978369774118
GGT2P	H4C13	0.409984732543276
GGT2P	HNRNPA1P70	0.874063923997498
GGT2P	HRURF	0.920978369774118
GGT2P	IGSF22	0.368437001642608
GGT2P	IL22RA2	0.235137829332423
GGT2P	IQSEC3	0.599939231727105
GGT2P	IQSEC3P1	0.920978369774118
GGT2P	IYD	0.920978369774118
GGT2P	KLHL25P1	0.867821056695786
GGT2P	KRT18P28	0.920978369774118
GGT2P	KRT2	0.920978369774118
GGT2P	KRTAP19-3	0.920978369774118
GGT2P	LGALS12	0.232220457841708
GGT2P	LILRB2	0.920978369774118
GGT2P	MAGEB1	0.920978369774118
GGT2P	MANEALP1	0.920978369774118
GGT2P	MARK3P1	0.920978369774118
GGT2P	MPEG1	0.920978369774118
GGT2P	MSANTD5	0.920978369774118
GGT2P	NBPF13P	0.920978369774118
GGT2P	NCAPGP2	0.857541947838979
GGT2P	NEXMIF	0.800867193127654
GGT2P	NOP56P1	0.920978369774118
GGT2P	NPM1P49	0.920978369774118
GGT2P	NRK	0.851321984469741
GGT2P	OR4A16	0.920978369774118
GGT2P	OR7E136P	0.241145531771399
GGT2P	OR9A3P	0.261754217774653
GGT2P	PFDN1P1	0.786265381394696
GGT2P	PLEKHA3P1	0.23345969524147
GGT2P	PPEF1	0.689372179385624
GGT2P	PRPS1L1	0.920978369774118
GGT2P	PSKH2	0.920978369774118
GGT2P	RETN	0.318122356348227
GGT2P	REXO1L12P	0.920978369774118
GGT2P	RGS8	0.748452005010313
GGT2P	RHOH	0.618043720326001
GGT2P	RN7SKP1	0.920978369774118
GGT2P	RN7SL230P	0.275095901192839
GGT2P	RN7SL413P	0.920978369774118
GGT2P	RN7SL414P	0.920978369774118
GGT2P	RN7SL748P	0.920978369774118
GGT2P	RN7SL801P	0.920978369774118
GGT2P	RPL21P135	0.920978369774118
GGT2P	RPL21P30	0.920978369774118
GGT2P	RPL21P48	0.920978369774118
GGT2P	RPL23AP72	0.920978369774118
GGT2P	RPL30P7	0.920978369774118
GGT2P	RPL31P37	0.920978369774118
GGT2P	RPL36AP21	0.616904317645755
GGT2P	RPL36AP8	0.356399389164967
GGT2P	RPL36AP9	0.920978369774118
GGT2P	RPL6P24	0.247053050304182
GGT2P	RPL7L1P8	0.346070599687735
GGT2P	RPL7P42	0.273808577488795
GGT2P	RPL9P16	0.920978369774118
GGT2P	RPS4XP9	0.920978369774118
GGT2P	SCARNA16	0.569211176415853
GGT2P	SEPTIN14P8	0.920978369774118
GGT2P	SFTPA2	0.416477993898029
GGT2P	SLAMF8	0.427928091573799
GGT2P	SLC44A4	0.222108255998014
GGT2P	SLC9A2	0.308023735481133
GGT2P	SNORD3J	0.920978369774118
GGT2P	STEAP2	0.920978369774118
GGT2P	TAS1R2	0.920978369774118
GGT2P	TC2N	0.781417381309544
GGT2P	TDRD6	0.920978369774118
GGT2P	TIPINP1	0.920978369774118
GGT2P	TPT1P14	0.920978369774118
GGT2P	U1	0.920978369774118
GGT2P	U2SURPP1	0.759844645858233
GGT2P	UBL5P2	0.920978369774118
GGT2P	UGT1A7	0.352257358239297
GGT2P	UNC5D	0.828470762877939
GGT2P	VEPH1	0.367534995646813
GGT2P	WDR82P2	0.636999581750227
GGT2P	XIRP2	0.351001258948164
GGTLC4P	GSTA8P	0.737801122371804
GGTLC4P	GYS2	0.737801122371804
GGTLC4P	HNRNPA1P70	0.235201442869336
GGTLC4P	HRURF	0.737801122371804
GGTLC4P	IQSEC3P1	0.737801122371804
GGTLC4P	IYD	0.737801122371804
GGTLC4P	KLHL25P1	0.219846972363381
GGTLC4P	KRT18P28	0.737801122371804
GGTLC4P	KRT2	0.737801122371804
GGTLC4P	KRTAP19-3	0.737801122371804
GGTLC4P	LILRB2	0.737801122371804
GGTLC4P	MAGEB1	0.737801122371804
GGTLC4P	MANEALP1	0.737801122371804
GGTLC4P	MARK3P1	0.737801122371804
GGTLC4P	MPEG1	0.737801122371804
GGTLC4P	MSANTD5	0.737801122371804
GGTLC4P	NBPF13P	0.737801122371804
GGTLC4P	NCAPGP2	0.236807989625267
GGTLC4P	NOP56P1	0.737801122371804
GGTLC4P	NPM1P49	0.737801122371804
GGTLC4P	NRK	0.235377334026251
GGTLC4P	OR4A16	0.737801122371804
GGTLC4P	OR7E136P	0.32518963801953
GGTLC4P	PRPS1L1	0.737801122371804
GGTLC4P	PSKH2	0.737801122371804
GGTLC4P	REXO1L12P	0.737801122371804
GGTLC4P	RN7SKP1	0.737801122371804
GGTLC4P	RN7SL413P	0.737801122371804
GGTLC4P	RN7SL414P	0.737801122371804
GGTLC4P	RN7SL748P	0.737801122371804
GGTLC4P	RN7SL801P	0.737801122371804
GGTLC4P	RPL21P135	0.737801122371804
GGTLC4P	RPL21P30	0.737801122371804
GGTLC4P	RPL21P48	0.737801122371804
GGTLC4P	RPL23AP72	0.737801122371804
GGTLC4P	RPL30P7	0.737801122371804
GGTLC4P	RPL31P37	0.737801122371804
GGTLC4P	RPL36AP9	0.737801122371804
GGTLC4P	RPL9P16	0.737801122371804
GGTLC4P	RPS4XP9	0.737801122371804
GGTLC4P	SEPTIN14P8	0.737801122371804
GGTLC4P	SNORD3J	0.737801122371804
GGTLC4P	STEAP2	0.737801122371804
GGTLC4P	TAS1R2	0.737801122371804
GGTLC4P	TDRD6	0.737801122371804
GGTLC4P	TIPINP1	0.737801122371804
GGTLC4P	TPT1P14	0.737801122371804
GGTLC4P	TRIM53CP	0.28891058823036
GGTLC4P	U1	0.737801122371804
GGTLC4P	UBL5P2	0.737801122371804
GJB6	GSTA8P	0.518217649210064
GJB6	GYS2	0.518217649210064
GJB6	HRURF	0.518217649210064
GJB6	IQSEC3P1	0.518217649210064
GJB6	IYD	0.518217649210064
GJB6	KRT18P28	0.518217649210064
GJB6	KRT2	0.518217649210064
GJB6	KRTAP19-3	0.518217649210064
GJB6	LILRB2	0.518217649210064
GJB6	MAGEB1	0.518217649210064
GJB6	MANEALP1	0.518217649210064
GJB6	MARK3P1	0.518217649210064
GJB6	MPEG1	0.518217649210064
GJB6	MSANTD5	0.518217649210064
GJB6	NBPF13P	0.518217649210064
GJB6	NOP56P1	0.518217649210064
GJB6	NPM1P49	0.518217649210064
GJB6	OR4A16	0.518217649210064
GJB6	PRPS1L1	0.518217649210064
GJB6	PSKH2	0.518217649210064
GJB6	REXO1L12P	0.518217649210064
GJB6	RN7SKP1	0.518217649210064
GJB6	RN7SL413P	0.518217649210064
GJB6	RN7SL414P	0.518217649210064
GJB6	RN7SL748P	0.518217649210064
GJB6	RN7SL801P	0.518217649210064
GJB6	RPL21P135	0.518217649210064
GJB6	RPL21P30	0.518217649210064
GJB6	RPL21P48	0.518217649210064
GJB6	RPL23AP72	0.518217649210064
GJB6	RPL30P7	0.518217649210064
GJB6	RPL31P37	0.518217649210064
GJB6	RPL36AP9	0.518217649210064
GJB6	RPL9P16	0.518217649210064
GJB6	RPS4XP9	0.518217649210064
GJB6	SEPTIN14P8	0.518217649210064
GJB6	SNORD3J	0.518217649210064
GJB6	STEAP2	0.518217649210064
GJB6	TAS1R2	0.518217649210064
GJB6	TDRD6	0.518217649210064
GJB6	TIPINP1	0.518217649210064
GJB6	TPT1P14	0.518217649210064
GJB6	U1	0.518217649210064
GJB6	UBL5P2	0.518217649210064
GOLGA2P1	GSTA8P	0.346857876977313
GOLGA2P1	GYS2	0.346857876977313
GOLGA2P1	HRURF	0.346857876977313
GOLGA2P1	IQSEC3P1	0.346857876977313
GOLGA2P1	IYD	0.346857876977313
GOLGA2P1	KRT18P28	0.346857876977313
GOLGA2P1	KRT2	0.346857876977313
GOLGA2P1	KRTAP19-3	0.346857876977313
GOLGA2P1	LILRB2	0.346857876977313
GOLGA2P1	MAGEB1	0.346857876977313
GOLGA2P1	MANEALP1	0.346857876977313
GOLGA2P1	MARK3P1	0.346857876977313
GOLGA2P1	MPEG1	0.346857876977313
GOLGA2P1	MSANTD5	0.346857876977313
GOLGA2P1	NBPF13P	0.346857876977313
GOLGA2P1	NOP56P1	0.346857876977313
GOLGA2P1	NPM1P49	0.346857876977313
GOLGA2P1	OR4A16	0.346857876977313
GOLGA2P1	PRPS1L1	0.346857876977313
GOLGA2P1	PSKH2	0.346857876977313
GOLGA2P1	REXO1L12P	0.346857876977313
GOLGA2P1	RN7SKP1	0.346857876977313
GOLGA2P1	RN7SL413P	0.346857876977313
GOLGA2P1	RN7SL414P	0.346857876977313
GOLGA2P1	RN7SL748P	0.346857876977313
GOLGA2P1	RN7SL801P	0.346857876977313
GOLGA2P1	RPL21P135	0.346857876977313
GOLGA2P1	RPL21P30	0.346857876977313
GOLGA2P1	RPL21P48	0.346857876977313
GOLGA2P1	RPL23AP72	0.346857876977313
GOLGA2P1	RPL30P7	0.346857876977313
GOLGA2P1	RPL31P37	0.346857876977313
GOLGA2P1	RPL36AP9	0.346857876977313
GOLGA2P1	RPL9P16	0.346857876977313
GOLGA2P1	RPS4XP9	0.346857876977313
GOLGA2P1	SEPTIN14P8	0.346857876977313
GOLGA2P1	SNORD3J	0.346857876977313
GOLGA2P1	STEAP2	0.346857876977313
GOLGA2P1	TAS1R2	0.346857876977313
GOLGA2P1	TDRD6	0.346857876977313
GOLGA2P1	TIPINP1	0.346857876977313
GOLGA2P1	TPT1P14	0.346857876977313
GOLGA2P1	U1	0.346857876977313
GOLGA2P1	UBL5P2	0.346857876977313
GPR101	GSTA8P	0.421847669535831
GPR101	GYS2	0.421847669535831
GPR101	HRURF	0.421847669535831
GPR101	IQSEC3P1	0.421847669535831
GPR101	IYD	0.421847669535831
GPR101	KRT18P28	0.421847669535831
GPR101	KRT2	0.421847669535831
GPR101	KRTAP19-3	0.421847669535831
GPR101	LILRB2	0.421847669535831
GPR101	MAGEB1	0.421847669535831
GPR101	MANEALP1	0.421847669535831
GPR101	MARK3P1	0.421847669535831
GPR101	MPEG1	0.421847669535831
GPR101	MSANTD5	0.421847669535831
GPR101	NBPF13P	0.421847669535831
GPR101	NOP56P1	0.421847669535831
GPR101	NPM1P49	0.421847669535831
GPR101	OR4A16	0.421847669535831
GPR101	PRPS1L1	0.421847669535831
GPR101	PSKH2	0.421847669535831
GPR101	REXO1L12P	0.421847669535831
GPR101	RN7SKP1	0.421847669535831
GPR101	RN7SL413P	0.421847669535831
GPR101	RN7SL414P	0.421847669535831
GPR101	RN7SL748P	0.421847669535831
GPR101	RN7SL801P	0.421847669535831
GPR101	RPL21P135	0.421847669535831
GPR101	RPL21P30	0.421847669535831
GPR101	RPL21P48	0.421847669535831
GPR101	RPL23AP72	0.421847669535831
GPR101	RPL30P7	0.421847669535831
GPR101	RPL31P37	0.421847669535831
GPR101	RPL36AP9	0.421847669535831
GPR101	RPL9P16	0.421847669535831
GPR101	RPS4XP9	0.421847669535831
GPR101	SEPTIN14P8	0.421847669535831
GPR101	SNORD3J	0.421847669535831
GPR101	STEAP2	0.421847669535831
GPR101	TAS1R2	0.421847669535831
GPR101	TDRD6	0.421847669535831
GPR101	TIPINP1	0.421847669535831
GPR101	TPT1P14	0.421847669535831
GPR101	U1	0.421847669535831
GPR101	UBL5P2	0.421847669535831
GPR78	GSTA8P	0.671611299066494
GPR78	GYS2	0.671611299066494
GPR78	HRURF	0.671611299066494
GPR78	IQSEC3P1	0.671611299066494
GPR78	IYD	0.671611299066494
GPR78	KRT18P28	0.671611299066494
GPR78	KRT2	0.671611299066494
GPR78	KRTAP19-3	0.671611299066494
GPR78	LILRB2	0.671611299066494
GPR78	MAGEB1	0.671611299066494
GPR78	MANEALP1	0.671611299066494
GPR78	MARK3P1	0.671611299066494
GPR78	MPEG1	0.671611299066494
GPR78	MSANTD5	0.671611299066494
GPR78	NBPF13P	0.671611299066494
GPR78	NCAPGP2	0.21720063477248
GPR78	NOP56P1	0.671611299066494
GPR78	NPM1P49	0.671611299066494
