fromNode	toNode	weight
ENSG00000259505	RPS3AP43	0.923712569863171
ENSG00000259505	RPSAP22	0.352682061803493
ENSG00000259505	RPSAP56	0.467914578637066
ENSG00000259505	SEPTIN12	0.659210796975296
ENSG00000259505	SERPINB11	0.923712569863171
ENSG00000259505	SHISA5P2	0.87750398022031
ENSG00000259505	SNRPCP4	0.923712569863171
ENSG00000259505	SPP1	0.551755529832294
ENSG00000259505	SRP54-AS1	0.721676749531635
ENSG00000259505	SUMO2P2	0.923712569863171
ENSG00000259505	TAS2R7	0.231471312272543
ENSG00000259505	TATDN2P3	0.338267223460081
ENSG00000259505	THAP12P8	0.923712569863171
ENSG00000259505	TKTL2	0.317405280143116
ENSG00000259505	TNN	0.439329754959065
ENSG00000259505	TRBV7-3	0.923712569863171
ENSG00000259505	TRIM49D1	0.774292253582685
ENSG00000259505	TSPEAR	0.254489243891828
ENSG00000259505	USP17L4	0.873480290532829
ENSG00000259505	VN1R18P	0.923712569863171
ENSG00000259505	ZP2	0.383517222176086
ENSG00000259696	ENSG00000259993	0.229181196697064
ENSG00000259696	ENSG00000271482	0.229181196697064
ENSG00000259696	ENSG00000271919	0.229181196697064
ENSG00000259696	ENSG00000276259	0.359150867522621
ENSG00000259696	ENSG00000278313	0.229181196697064
ENSG00000259696	ENSG00000279565	0.229181196697064
ENSG00000259696	ENSG00000280122	0.229181196697064
ENSG00000259696	ENSG00000280147	0.229181196697064
ENSG00000259696	ENSG00000288208	0.229181196697064
ENSG00000259696	ENSG00000290165	0.229181196697064
ENSG00000259696	EPS8L3	0.229181196697064
ENSG00000259696	EVX2	0.229181196697064
ENSG00000259696	FAM76AP1	0.229181196697064
ENSG00000259696	FOLR1	0.229181196697064
ENSG00000259696	FTMT	0.229181196697064
ENSG00000259696	GAPDHP58	0.229181196697064
ENSG00000259696	GSTM3P2	0.229181196697064
ENSG00000259696	HIGD1AP13	0.229181196697064
ENSG00000259696	HLA-DOA	0.229181196697064
ENSG00000259696	HNRNPA1P1	0.229181196697064
ENSG00000259696	HNRNPA1P3	0.229181196697064
ENSG00000259696	HSPE1P6	0.229181196697064
ENSG00000259696	IDI1P2	0.229181196697064
ENSG00000259696	KRT18P56	0.229181196697064
ENSG00000259696	MIR4440	0.229181196697064
ENSG00000259696	NUTF2P5	0.229181196697064
ENSG00000259696	OLA1P2	0.229181196697064
ENSG00000259696	OR5A1	0.229181196697064
ENSG00000259696	PAGE2	0.229181196697064
ENSG00000259696	PAGE2B	0.229181196697064
ENSG00000259696	PGLYRP4	0.229181196697064
ENSG00000259696	PHGR1	0.229181196697064
ENSG00000259696	PLSCR2	0.229181196697064
ENSG00000259696	PPP1R12BP1	0.229181196697064
ENSG00000259696	PROK2	0.229181196697064
ENSG00000259696	PSG8	0.229181196697064
ENSG00000259696	PSME2P6	0.229181196697064
ENSG00000259696	RN7SL20P	0.229181196697064
ENSG00000259696	RN7SL225P	0.229181196697064
ENSG00000259696	RN7SL498P	0.229181196697064
ENSG00000259696	RN7SL70P	0.229181196697064
ENSG00000259696	RNU6-1	0.229181196697064
ENSG00000259696	RNU6-33P	0.229181196697064
ENSG00000259696	RNU6-3P	0.229181196697064
ENSG00000259696	RNU6-4P	0.229181196697064
ENSG00000259696	RNU6-5P	0.229181196697064
ENSG00000259696	RNU6-6P	0.229181196697064
ENSG00000259696	RNU6-9	0.229181196697064
ENSG00000259696	RPL12P37	0.229181196697064
ENSG00000259696	RPL7AP7	0.229181196697064
ENSG00000259696	RPS13P5	0.229181196697064
ENSG00000259696	RPS26P29	0.229181196697064
ENSG00000259696	RPS27P14	0.229181196697064
ENSG00000259696	RPS3AP43	0.229181196697064
ENSG00000259696	SERPINB11	0.229181196697064
ENSG00000259696	SNRPCP4	0.229181196697064
ENSG00000259696	SUMO2P2	0.229181196697064
ENSG00000259696	TAS2R7	0.366709475914209
ENSG00000259696	THAP12P8	0.229181196697064
ENSG00000259696	TRBV7-3	0.229181196697064
ENSG00000259696	VN1R18P	0.229181196697064
ENSG00000259993	ENSG00000265713	0.397872989405221
ENSG00000259993	ENSG00000269388	0.856402446350022
ENSG00000259993	ENSG00000270911	0.541926941744642
ENSG00000259993	ENSG00000270978	0.233355484148042
ENSG00000259993	ENSG00000271275	0.324169109588892
ENSG00000259993	ENSG00000271482	0.923712569863171
ENSG00000259993	ENSG00000271919	0.923712569863171
ENSG00000259993	ENSG00000276259	0.457019696120548
ENSG00000259993	ENSG00000277562	0.416500722824966
ENSG00000259993	ENSG00000278313	0.923712569863171
ENSG00000259993	ENSG00000278886	0.376279633988067
ENSG00000259993	ENSG00000279235	0.836512408943658
ENSG00000259993	ENSG00000279237	0.384988615861598
ENSG00000259993	ENSG00000279565	0.923712569863171
ENSG00000259993	ENSG00000279946	0.332541771329815
ENSG00000259993	ENSG00000280103	0.82679586484343
ENSG00000259993	ENSG00000280122	0.923712569863171
ENSG00000259993	ENSG00000280147	0.923712569863171
ENSG00000259993	ENSG00000284956	0.448326930655346
ENSG00000259993	ENSG00000286148	0.394582245482516
ENSG00000259993	ENSG00000288208	0.923712569863171
ENSG00000259993	ENSG00000288681	0.880488965396746
ENSG00000259993	ENSG00000290165	0.923712569863171
ENSG00000259993	EPS8L3	0.923712569863171
ENSG00000259993	EVX2	0.923712569863171
ENSG00000259993	FAM76AP1	0.923712569863171
ENSG00000259993	FAM90A15	0.452873486814423
ENSG00000259993	FOLR1	0.923712569863171
ENSG00000259993	FTMT	0.923712569863171
ENSG00000259993	GAPDHP29	0.330226474265732
ENSG00000259993	GAPDHP58	0.923712569863171
ENSG00000259993	GAPDHP66	0.347610242507927
ENSG00000259993	GPATCH11P1	0.376614327578996
ENSG00000259993	GSTM3P2	0.923712569863171
ENSG00000259993	HIGD1AP13	0.923712569863171
ENSG00000259993	HLA-DOA	0.923712569863171
ENSG00000259993	HMGB3P14	0.43940737546948
ENSG00000259993	HNRNPA1P1	0.923712569863171
ENSG00000259993	HNRNPA1P3	0.923712569863171
ENSG00000259993	HNRNPA1P34	0.413483949188113
ENSG00000259993	HNRNPA1P41	0.430049773231709
ENSG00000259993	HNRNPCL4	0.223161817695115
ENSG00000259993	HSPE1P6	0.923712569863171
ENSG00000259993	IDI1P2	0.923712569863171
ENSG00000259993	IL10	0.254489243891828
ENSG00000259993	KCNJ18	0.841268277713669
ENSG00000259993	KIF28P	0.379989403417817
ENSG00000259993	KRT16P6	0.708672530455395
ENSG00000259993	KRT18P56	0.923712569863171
ENSG00000259993	MAGOH3P	0.8493870928708
ENSG00000259993	MIR4440	0.923712569863171
ENSG00000259993	MRRFP1	0.53899495201882
ENSG00000259993	MTND2P5	0.703549460188902
ENSG00000259993	NUTF2P5	0.923712569863171
ENSG00000259993	OLA1P2	0.923712569863171
ENSG00000259993	OR5A1	0.923712569863171
ENSG00000259993	OR5B2	0.881497988959902
ENSG00000259993	PAGE2	0.923712569863171
ENSG00000259993	PAGE2B	0.923712569863171
ENSG00000259993	PGLYRP4	0.923712569863171
ENSG00000259993	PHGR1	0.923712569863171
ENSG00000259993	PLSCR2	0.923712569863171
ENSG00000259993	PPP1R12BP1	0.923712569863171
ENSG00000259993	PROK2	0.923712569863171
ENSG00000259993	PSG8	0.923712569863171
ENSG00000259993	PSME2P6	0.923712569863171
ENSG00000259993	RANP8	0.642499747331314
ENSG00000259993	RN7SKP239	0.339040473930023
ENSG00000259993	RN7SL20P	0.923712569863171
ENSG00000259993	RN7SL225P	0.923712569863171
ENSG00000259993	RN7SL402P	0.887458006707252
ENSG00000259993	RN7SL464P	0.86389906335252
ENSG00000259993	RN7SL498P	0.923712569863171
ENSG00000259993	RN7SL49P	0.239083733951638
ENSG00000259993	RN7SL70P	0.923712569863171
ENSG00000259993	RNF138P1	0.500602699900078
ENSG00000259993	RNU1-28P	0.891912566146371
ENSG00000259993	RNU6-1	0.923712569863171
ENSG00000259993	RNU6-33P	0.923712569863171
ENSG00000259993	RNU6-3P	0.923712569863171
ENSG00000259993	RNU6-4P	0.923712569863171
ENSG00000259993	RNU6-5P	0.923712569863171
ENSG00000259993	RNU6-6P	0.923712569863171
ENSG00000259993	RNU6-9	0.923712569863171
ENSG00000259993	RPL10AP3	0.384988615861598
ENSG00000259993	RPL12P37	0.923712569863171
ENSG00000259993	RPL13P2	0.273632873715518
ENSG00000259993	RPL21P90	0.254489243891828
ENSG00000259993	RPL23AP30	0.890716289825437
ENSG00000259993	RPL23AP43	0.686490724684667
ENSG00000259993	RPL34P21	0.597099824394617
ENSG00000259993	RPL36AP43	0.5330019073906
ENSG00000259993	RPL37P6	0.39786008160364
ENSG00000259993	RPL6P13	0.703498329774409
ENSG00000259993	RPL7AP7	0.923712569863171
ENSG00000259993	RPL7AP83	0.263467216103529
ENSG00000259993	RPL7P19	0.225249579307933
ENSG00000259993	RPS12P16	0.752302379576715
ENSG00000259993	RPS13P5	0.923712569863171
ENSG00000259993	RPS20P22	0.595603804321231
ENSG00000259993	RPS26P29	0.923712569863171
ENSG00000259993	RPS27P14	0.923712569863171
ENSG00000259993	RPS3AP43	0.923712569863171
ENSG00000259993	RPSAP22	0.352682061803493
ENSG00000259993	RPSAP56	0.467914578637066
ENSG00000259993	SEPTIN12	0.659210796975296
ENSG00000259993	SERPINB11	0.923712569863171
ENSG00000259993	SHISA5P2	0.87750398022031
ENSG00000259993	SNRPCP4	0.923712569863171
ENSG00000259993	SPP1	0.551755529832294
ENSG00000259993	SRP54-AS1	0.721676749531635
ENSG00000259993	SUMO2P2	0.923712569863171
ENSG00000259993	TAS2R7	0.231471312272543
ENSG00000259993	TATDN2P3	0.338267223460081
ENSG00000259993	THAP12P8	0.923712569863171
ENSG00000259993	TKTL2	0.317405280143116
ENSG00000259993	TNN	0.439329754959065
ENSG00000259993	TRBV7-3	0.923712569863171
ENSG00000259993	TRIM49D1	0.774292253582685
ENSG00000259993	TSPEAR	0.254489243891828
ENSG00000259993	USP17L4	0.873480290532829
ENSG00000259993	VN1R18P	0.923712569863171
ENSG00000259993	ZP2	0.383517222176086
ENSG00000265713	ENSG00000271482	0.397872989405221
ENSG00000265713	ENSG00000271919	0.397872989405221
ENSG00000265713	ENSG00000278313	0.397872989405221
ENSG00000265713	ENSG00000279565	0.397872989405221
ENSG00000265713	ENSG00000280122	0.397872989405221
ENSG00000265713	ENSG00000280147	0.397872989405221
ENSG00000265713	ENSG00000288208	0.397872989405221
ENSG00000265713	ENSG00000288681	0.240648123521411
ENSG00000265713	ENSG00000290165	0.397872989405221
ENSG00000265713	EPS8L3	0.397872989405221
ENSG00000265713	EVX2	0.397872989405221
ENSG00000265713	FAM76AP1	0.397872989405221
ENSG00000265713	FOLR1	0.397872989405221
ENSG00000265713	FTMT	0.397872989405221
ENSG00000265713	GAPDHP58	0.397872989405221
ENSG00000265713	GSTM3P2	0.397872989405221
ENSG00000265713	HIGD1AP13	0.397872989405221
ENSG00000265713	HLA-DOA	0.397872989405221
ENSG00000265713	HNRNPA1P1	0.397872989405221
ENSG00000265713	HNRNPA1P3	0.397872989405221
ENSG00000265713	HSPE1P6	0.397872989405221
ENSG00000265713	IDI1P2	0.397872989405221
ENSG00000265713	KRT18P56	0.397872989405221
ENSG00000265713	MIR4440	0.397872989405221
ENSG00000265713	NUTF2P5	0.397872989405221
ENSG00000265713	OLA1P2	0.397872989405221
ENSG00000265713	OR5A1	0.397872989405221
ENSG00000265713	PAGE2	0.397872989405221
ENSG00000265713	PAGE2B	0.397872989405221
ENSG00000265713	PGLYRP4	0.397872989405221
ENSG00000265713	PHGR1	0.397872989405221
ENSG00000265713	PLSCR2	0.397872989405221
ENSG00000265713	PPP1R12BP1	0.397872989405221
ENSG00000265713	PROK2	0.397872989405221
ENSG00000265713	PSG8	0.397872989405221
ENSG00000265713	PSME2P6	0.397872989405221
ENSG00000265713	RN7SL20P	0.397872989405221
ENSG00000265713	RN7SL225P	0.397872989405221
ENSG00000265713	RN7SL402P	0.238921625853906
ENSG00000265713	RN7SL498P	0.397872989405221
ENSG00000265713	RN7SL70P	0.397872989405221
ENSG00000265713	RNU6-1	0.397872989405221
ENSG00000265713	RNU6-33P	0.397872989405221
ENSG00000265713	RNU6-3P	0.397872989405221
ENSG00000265713	RNU6-4P	0.397872989405221
ENSG00000265713	RNU6-5P	0.397872989405221
ENSG00000265713	RNU6-6P	0.397872989405221
ENSG00000265713	RNU6-9	0.397872989405221
ENSG00000265713	RPL12P37	0.397872989405221
ENSG00000265713	RPL7AP7	0.397872989405221
ENSG00000265713	RPS13P5	0.397872989405221
ENSG00000265713	RPS26P29	0.397872989405221
ENSG00000265713	RPS27P14	0.397872989405221
ENSG00000265713	RPS3AP43	0.397872989405221
ENSG00000265713	SERPINB11	0.397872989405221
ENSG00000265713	SNRPCP4	0.397872989405221
ENSG00000265713	SUMO2P2	0.397872989405221
ENSG00000265713	THAP12P8	0.397872989405221
ENSG00000265713	TRBV7-3	0.397872989405221
ENSG00000265713	VN1R18P	0.397872989405221
ENSG00000269388	ENSG00000271482	0.856402446350022
ENSG00000269388	ENSG00000271919	0.856402446350022
ENSG00000269388	ENSG00000278313	0.856402446350022
ENSG00000269388	ENSG00000279235	0.276298210275028
ENSG00000269388	ENSG00000279565	0.856402446350022
ENSG00000269388	ENSG00000280122	0.856402446350022
ENSG00000269388	ENSG00000280147	0.856402446350022
ENSG00000269388	ENSG00000288208	0.856402446350022
ENSG00000269388	ENSG00000288681	0.420605838567391
ENSG00000269388	ENSG00000290165	0.856402446350022
ENSG00000269388	EPS8L3	0.856402446350022
ENSG00000269388	EVX2	0.856402446350022
ENSG00000269388	FAM76AP1	0.856402446350022
ENSG00000269388	FOLR1	0.856402446350022
ENSG00000269388	FTMT	0.856402446350022
ENSG00000269388	GAPDHP58	0.856402446350022
ENSG00000269388	GSTM3P2	0.856402446350022
ENSG00000269388	HIGD1AP13	0.856402446350022
ENSG00000269388	HLA-DOA	0.856402446350022
ENSG00000269388	HNRNPA1P1	0.856402446350022
ENSG00000269388	HNRNPA1P3	0.856402446350022
ENSG00000269388	HSPE1P6	0.856402446350022
ENSG00000269388	IDI1P2	0.856402446350022
ENSG00000269388	KCNJ18	0.228338355173614
ENSG00000269388	KRT18P56	0.856402446350022
ENSG00000269388	MIR4440	0.856402446350022
ENSG00000269388	NUTF2P5	0.856402446350022
ENSG00000269388	OLA1P2	0.856402446350022
ENSG00000269388	OR5A1	0.856402446350022
ENSG00000269388	OR5B2	0.273075740549144
ENSG00000269388	PAGE2	0.856402446350022
ENSG00000269388	PAGE2B	0.856402446350022
ENSG00000269388	PGLYRP4	0.856402446350022
ENSG00000269388	PHGR1	0.856402446350022
ENSG00000269388	PLSCR2	0.856402446350022
ENSG00000269388	PPP1R12BP1	0.856402446350022
ENSG00000269388	PROK2	0.856402446350022
ENSG00000269388	PSG8	0.856402446350022
ENSG00000269388	PSME2P6	0.856402446350022
ENSG00000269388	RN7SL20P	0.856402446350022
ENSG00000269388	RN7SL225P	0.856402446350022
ENSG00000269388	RN7SL402P	0.503024374425992
ENSG00000269388	RN7SL464P	0.272943114193421
ENSG00000269388	RN7SL498P	0.856402446350022
ENSG00000269388	RN7SL70P	0.856402446350022
ENSG00000269388	RNU1-28P	0.394252805068877
ENSG00000269388	RNU6-1	0.856402446350022
ENSG00000269388	RNU6-33P	0.856402446350022
ENSG00000269388	RNU6-3P	0.856402446350022
ENSG00000269388	RNU6-4P	0.856402446350022
ENSG00000269388	RNU6-5P	0.856402446350022
ENSG00000269388	RNU6-6P	0.856402446350022
ENSG00000269388	RNU6-9	0.856402446350022
ENSG00000269388	RPL12P37	0.856402446350022
ENSG00000269388	RPL23AP30	0.340123550183922
ENSG00000269388	RPL7AP7	0.856402446350022
ENSG00000269388	RPS13P5	0.856402446350022
ENSG00000269388	RPS26P29	0.856402446350022
ENSG00000269388	RPS27P14	0.856402446350022
ENSG00000269388	RPS3AP43	0.856402446350022
ENSG00000269388	SERPINB11	0.856402446350022
ENSG00000269388	SHISA5P2	0.313411087894716
ENSG00000269388	SNRPCP4	0.856402446350022
ENSG00000269388	SUMO2P2	0.856402446350022
ENSG00000269388	THAP12P8	0.856402446350022
ENSG00000269388	TRBV7-3	0.856402446350022
ENSG00000269388	USP17L4	0.27470062409674
ENSG00000269388	VN1R18P	0.856402446350022
ENSG00000270911	ENSG00000271482	0.541926941744642
ENSG00000270911	ENSG00000271919	0.541926941744642
ENSG00000270911	ENSG00000278313	0.541926941744642
ENSG00000270911	ENSG00000279565	0.541926941744642
ENSG00000270911	ENSG00000280122	0.541926941744642
ENSG00000270911	ENSG00000280147	0.541926941744642
ENSG00000270911	ENSG00000288208	0.541926941744642
ENSG00000270911	ENSG00000288681	0.26491275087135
ENSG00000270911	ENSG00000290165	0.541926941744642
ENSG00000270911	EPS8L3	0.541926941744642
ENSG00000270911	EVX2	0.541926941744642
ENSG00000270911	FAM76AP1	0.541926941744642
ENSG00000270911	FOLR1	0.541926941744642
ENSG00000270911	FTMT	0.541926941744642
ENSG00000270911	GAPDHP58	0.541926941744642
ENSG00000270911	GSTM3P2	0.541926941744642
ENSG00000270911	HIGD1AP13	0.541926941744642
ENSG00000270911	HLA-DOA	0.541926941744642
ENSG00000270911	HNRNPA1P1	0.541926941744642
ENSG00000270911	HNRNPA1P3	0.541926941744642
ENSG00000270911	HSPE1P6	0.541926941744642
ENSG00000270911	IDI1P2	0.541926941744642
ENSG00000270911	KRT18P56	0.541926941744642
ENSG00000270911	MIR4440	0.541926941744642
ENSG00000270911	NUTF2P5	0.541926941744642
ENSG00000270911	OLA1P2	0.541926941744642
ENSG00000270911	OR5A1	0.541926941744642
ENSG00000270911	OR5B2	0.251451186885743
ENSG00000270911	PAGE2	0.541926941744642
ENSG00000270911	PAGE2B	0.541926941744642
ENSG00000270911	PGLYRP4	0.541926941744642
ENSG00000270911	PHGR1	0.541926941744642
ENSG00000270911	PLSCR2	0.541926941744642
ENSG00000270911	PPP1R12BP1	0.541926941744642
ENSG00000270911	PROK2	0.541926941744642
ENSG00000270911	PSG8	0.541926941744642
ENSG00000270911	PSME2P6	0.541926941744642
ENSG00000270911	RN7SL20P	0.541926941744642
ENSG00000270911	RN7SL225P	0.541926941744642
ENSG00000270911	RN7SL402P	0.316897289994795
ENSG00000270911	RN7SL498P	0.541926941744642
ENSG00000270911	RN7SL70P	0.541926941744642
ENSG00000270911	RNU1-28P	0.248015649633119
ENSG00000270911	RNU6-1	0.541926941744642
ENSG00000270911	RNU6-33P	0.541926941744642
ENSG00000270911	RNU6-3P	0.541926941744642
ENSG00000270911	RNU6-4P	0.541926941744642
ENSG00000270911	RNU6-5P	0.541926941744642
ENSG00000270911	RNU6-6P	0.541926941744642
ENSG00000270911	RNU6-9	0.541926941744642
ENSG00000270911	RPL12P37	0.541926941744642
ENSG00000270911	RPL7AP7	0.541926941744642
ENSG00000270911	RPS13P5	0.541926941744642
ENSG00000270911	RPS26P29	0.541926941744642
ENSG00000270911	RPS27P14	0.541926941744642
ENSG00000270911	RPS3AP43	0.541926941744642
ENSG00000270911	SERPINB11	0.541926941744642
ENSG00000270911	SNRPCP4	0.541926941744642
ENSG00000270911	SUMO2P2	0.541926941744642
ENSG00000270911	THAP12P8	0.541926941744642
ENSG00000270911	TRBV7-3	0.541926941744642
ENSG00000270911	VN1R18P	0.541926941744642
ENSG00000270978	ENSG00000271482	0.233355484148042
ENSG00000270978	ENSG00000271919	0.233355484148042
ENSG00000270978	ENSG00000278313	0.233355484148042
ENSG00000270978	ENSG00000279565	0.233355484148042
ENSG00000270978	ENSG00000280122	0.233355484148042
ENSG00000270978	ENSG00000280147	0.233355484148042
ENSG00000270978	ENSG00000288208	0.233355484148042
ENSG00000270978	ENSG00000290165	0.233355484148042
ENSG00000270978	EPS8L3	0.233355484148042
ENSG00000270978	EVX2	0.233355484148042
ENSG00000270978	FAM76AP1	0.233355484148042
ENSG00000270978	FOLR1	0.233355484148042
ENSG00000270978	FTMT	0.233355484148042
ENSG00000270978	GAPDHP58	0.233355484148042
ENSG00000270978	GSTM3P2	0.233355484148042
ENSG00000270978	HIGD1AP13	0.233355484148042
ENSG00000270978	HLA-DOA	0.233355484148042
ENSG00000270978	HNRNPA1P1	0.233355484148042
ENSG00000270978	HNRNPA1P3	0.233355484148042
ENSG00000270978	HSPE1P6	0.233355484148042
ENSG00000270978	IDI1P2	0.233355484148042
ENSG00000270978	KRT18P56	0.233355484148042
ENSG00000270978	MIR4440	0.233355484148042
ENSG00000270978	NUTF2P5	0.233355484148042
ENSG00000270978	OLA1P2	0.233355484148042
ENSG00000270978	OR5A1	0.233355484148042
ENSG00000270978	PAGE2	0.233355484148042
ENSG00000270978	PAGE2B	0.233355484148042
ENSG00000270978	PGLYRP4	0.233355484148042
ENSG00000270978	PHGR1	0.233355484148042
ENSG00000270978	PLSCR2	0.233355484148042
ENSG00000270978	PPP1R12BP1	0.233355484148042
ENSG00000270978	PROK2	0.233355484148042
ENSG00000270978	PSG8	0.233355484148042
ENSG00000270978	PSME2P6	0.233355484148042
ENSG00000270978	RN7SL20P	0.233355484148042
ENSG00000270978	RN7SL225P	0.233355484148042
ENSG00000270978	RN7SL498P	0.233355484148042
ENSG00000270978	RN7SL70P	0.233355484148042
ENSG00000270978	RNU6-1	0.233355484148042
ENSG00000270978	RNU6-33P	0.233355484148042
ENSG00000270978	RNU6-3P	0.233355484148042
ENSG00000270978	RNU6-4P	0.233355484148042
ENSG00000270978	RNU6-5P	0.233355484148042
ENSG00000270978	RNU6-6P	0.233355484148042
ENSG00000270978	RNU6-9	0.233355484148042
ENSG00000270978	RPL12P37	0.233355484148042
ENSG00000270978	RPL7AP7	0.233355484148042
ENSG00000270978	RPS13P5	0.233355484148042
ENSG00000270978	RPS26P29	0.233355484148042
ENSG00000270978	RPS27P14	0.233355484148042
ENSG00000270978	RPS3AP43	0.233355484148042
ENSG00000270978	SERPINB11	0.233355484148042
ENSG00000270978	SNRPCP4	0.233355484148042
ENSG00000270978	SUMO2P2	0.233355484148042
ENSG00000270978	THAP12P8	0.233355484148042
ENSG00000270978	TRBV7-3	0.233355484148042
ENSG00000270978	VN1R18P	0.233355484148042
ENSG00000271275	ENSG00000271482	0.324169109588892
ENSG00000271275	ENSG00000271919	0.324169109588892
ENSG00000271275	ENSG00000278313	0.324169109588892
ENSG00000271275	ENSG00000279565	0.324169109588892
ENSG00000271275	ENSG00000280122	0.324169109588892
ENSG00000271275	ENSG00000280147	0.324169109588892
ENSG00000271275	ENSG00000288208	0.324169109588892
ENSG00000271275	ENSG00000290165	0.324169109588892
ENSG00000271275	EPS8L3	0.324169109588892
ENSG00000271275	EVX2	0.324169109588892
ENSG00000271275	FAM76AP1	0.324169109588892
ENSG00000271275	FOLR1	0.324169109588892
ENSG00000271275	FTMT	0.324169109588892
ENSG00000271275	GAPDHP58	0.324169109588892
ENSG00000271275	GSTM3P2	0.324169109588892
ENSG00000271275	HIGD1AP13	0.324169109588892
ENSG00000271275	HLA-DOA	0.324169109588892
ENSG00000271275	HNRNPA1P1	0.324169109588892
ENSG00000271275	HNRNPA1P3	0.324169109588892
ENSG00000271275	HSPE1P6	0.324169109588892
ENSG00000271275	IDI1P2	0.324169109588892
ENSG00000271275	KRT18P56	0.324169109588892
ENSG00000271275	MIR4440	0.324169109588892
ENSG00000271275	NUTF2P5	0.324169109588892
ENSG00000271275	OLA1P2	0.324169109588892
ENSG00000271275	OR5A1	0.324169109588892
ENSG00000271275	PAGE2	0.324169109588892
ENSG00000271275	PAGE2B	0.324169109588892
ENSG00000271275	PGLYRP4	0.324169109588892
ENSG00000271275	PHGR1	0.324169109588892
ENSG00000271275	PLSCR2	0.324169109588892
ENSG00000271275	PPP1R12BP1	0.324169109588892
ENSG00000271275	PROK2	0.324169109588892
ENSG00000271275	PSG8	0.324169109588892
ENSG00000271275	PSME2P6	0.324169109588892
ENSG00000271275	RN7SL20P	0.324169109588892
ENSG00000271275	RN7SL225P	0.324169109588892
ENSG00000271275	RN7SL498P	0.324169109588892
ENSG00000271275	RN7SL70P	0.324169109588892
ENSG00000271275	RNU6-1	0.324169109588892
ENSG00000271275	RNU6-33P	0.324169109588892
ENSG00000271275	RNU6-3P	0.324169109588892
ENSG00000271275	RNU6-4P	0.324169109588892
ENSG00000271275	RNU6-5P	0.324169109588892
ENSG00000271275	RNU6-6P	0.324169109588892
ENSG00000271275	RNU6-9	0.324169109588892
ENSG00000271275	RPL12P37	0.324169109588892
ENSG00000271275	RPL7AP7	0.324169109588892
ENSG00000271275	RPS13P5	0.324169109588892
ENSG00000271275	RPS26P29	0.324169109588892
ENSG00000271275	RPS27P14	0.324169109588892
ENSG00000271275	RPS3AP43	0.324169109588892
ENSG00000271275	SERPINB11	0.324169109588892
ENSG00000271275	SNRPCP4	0.324169109588892
ENSG00000271275	SUMO2P2	0.324169109588892
ENSG00000271275	THAP12P8	0.324169109588892
ENSG00000271275	TRBV7-3	0.324169109588892
ENSG00000271275	TRIM49D1	0.294048068586347
ENSG00000271275	VN1R18P	0.324169109588892
ENSG00000271482	ENSG00000271919	0.923712569863171
ENSG00000271482	ENSG00000276259	0.457019696120548
ENSG00000271482	ENSG00000277562	0.416500722824966
ENSG00000271482	ENSG00000278313	0.923712569863171
ENSG00000271482	ENSG00000278886	0.376279633988067
ENSG00000271482	ENSG00000279235	0.836512408943658
ENSG00000271482	ENSG00000279237	0.384988615861598
ENSG00000271482	ENSG00000279565	0.923712569863171
ENSG00000271482	ENSG00000279946	0.332541771329815
ENSG00000271482	ENSG00000280103	0.82679586484343
ENSG00000271482	ENSG00000280122	0.923712569863171
ENSG00000271482	ENSG00000280147	0.923712569863171
ENSG00000271482	ENSG00000284956	0.448326930655346
ENSG00000271482	ENSG00000286148	0.394582245482516
ENSG00000271482	ENSG00000288208	0.923712569863171
ENSG00000271482	ENSG00000288681	0.880488965396746
ENSG00000271482	ENSG00000290165	0.923712569863171
ENSG00000271482	EPS8L3	0.923712569863171
ENSG00000271482	EVX2	0.923712569863171
ENSG00000271482	FAM76AP1	0.923712569863171
ENSG00000271482	FAM90A15	0.452873486814423
ENSG00000271482	FOLR1	0.923712569863171
ENSG00000271482	FTMT	0.923712569863171
ENSG00000271482	GAPDHP29	0.330226474265732
ENSG00000271482	GAPDHP58	0.923712569863171
ENSG00000271482	GAPDHP66	0.347610242507927
ENSG00000271482	GPATCH11P1	0.376614327578996
ENSG00000271482	GSTM3P2	0.923712569863171
ENSG00000271482	HIGD1AP13	0.923712569863171
ENSG00000271482	HLA-DOA	0.923712569863171
ENSG00000271482	HMGB3P14	0.43940737546948
ENSG00000271482	HNRNPA1P1	0.923712569863171
ENSG00000271482	HNRNPA1P3	0.923712569863171
ENSG00000271482	HNRNPA1P34	0.413483949188113
ENSG00000271482	HNRNPA1P41	0.430049773231709
ENSG00000271482	HNRNPCL4	0.223161817695115
ENSG00000271482	HSPE1P6	0.923712569863171
ENSG00000271482	IDI1P2	0.923712569863171
ENSG00000271482	IL10	0.254489243891828
ENSG00000271482	KCNJ18	0.841268277713669
ENSG00000271482	KIF28P	0.379989403417817
ENSG00000271482	KRT16P6	0.708672530455395
ENSG00000271482	KRT18P56	0.923712569863171
ENSG00000271482	MAGOH3P	0.8493870928708
ENSG00000271482	MIR4440	0.923712569863171
ENSG00000271482	MRRFP1	0.53899495201882
ENSG00000271482	MTND2P5	0.703549460188902
ENSG00000271482	NUTF2P5	0.923712569863171
ENSG00000271482	OLA1P2	0.923712569863171
ENSG00000271482	OR5A1	0.923712569863171
ENSG00000271482	OR5B2	0.881497988959902
ENSG00000271482	PAGE2	0.923712569863171
ENSG00000271482	PAGE2B	0.923712569863171
ENSG00000271482	PGLYRP4	0.923712569863171
ENSG00000271482	PHGR1	0.923712569863171
